,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
83, 01/04  12:00:00,171.081438837,7.6489882942,0.0,0.0,80.527626,79.0911225,251.497984205,196.048408586,32.0568,23.3927756186,422.57942304200003,0.0003113055105461706,0.40485037725084944,0.018100711670098923,0.0,0.0,0.5951496227491505,0.46393269027326683,0.19056210882278662,0.1871627395642006,0.055357110032011665
84, 01/04  13:00:00,170.317266155,7.6489882942,0.0,0.0,80.527626,79.0911225,242.391996355,186.894302712,32.0568,23.4408936433,412.70926251000003,0.00030403436766498603,0.412680987868241,0.018533599773556484,0.0,0.0,0.587319012131759,0.45284736663130143,0.1951195025530807,0.19163883557879588,0.056797595238687
85, 01/04  14:00:00,166.337379898,7.6489882942,0.0,0.0,80.527626,75.0917375,239.002953766,196.57069988900002,16.0284,26.4038538764,405.340333664,0.00029860583037353715,0.41036473818044106,0.018870533373914127,0.0,0.0,0.5896352618195588,0.4849522328857211,0.19866669885053187,0.1852560213320543,0.06513996186297864
86, 01/04  15:00:00,166.33465817200002,7.6489882942,0.0,0.0,80.527626,75.0917375,229.836228936,193.401128875,16.0284,20.4067000611,396.170887108,0.0002918508889686934,0.4198558338958804,0.019307295268556197,0.0,0.0,0.5801441661041197,0.4881760249643912,0.20326487538708868,0.18954380532138715,0.05150984265922836
87, 01/04  16:00:00,164.313265004,7.6489882942,0.0,0.0,80.527626,73.092045,221.469562077,197.83571369700002,3.20568,20.4281683807,385.782827081,0.0002841982202537567,0.42592166750206417,0.019827187104401612,0.0,0.0,0.5740783324979358,0.5128162785106604,0.20873823391597524,0.18946422668174753,0.052952508371791385
88, 01/04  17:00:00,168.495264206,7.6489882942,0.0,0.0,80.527626,73.092045,212.23838198400003,206.14399667200001,3.20568,2.88870531227,380.73364619000006,0.00028047859324542394,0.4425541737435905,0.020090129597799912,0.0,0.0,0.5574458262564094,0.5414388739605288,0.21150646076552362,0.19197684715136626,0.007587207858242268
89, 01/04  18:00:00,129.53844322,7.6489882942,0.0,0.0,80.527626,29.818365000000004,252.28992529200002,246.19558256,3.20568,2.8886627318199998,381.828368512,0.0002812850525114791,0.3392583000703074,0.020032530123438457,0.0,0.0,0.6607416999296927,0.6447807519368813,0.21090006044815185,0.078093634363008,0.007565343410907971
90, 01/04  19:00:00,129.55176897200002,7.6489882942,0.0,0.0,80.527626,29.818365000000004,280.58293027900004,271.604654219,3.20568,5.77259605959,410.13469925100003,0.00030213774022390795,0.3158761480279314,0.018649941856099486,0.0,0.0,0.6841238519720686,0.6622328096476898,0.19634433796277637,0.07270383377572094,0.014074878497557225
91, 01/04  20:00:00,129.77698994899998,7.6489882942,0.0,0.0,80.527626,29.818365000000004,297.656956046,285.788086203,3.20568,8.66318984334,427.433945995,0.00031488173708238686,0.3036188191532127,0.017895135297207945,0.0,0.0,0.6963811808467874,0.6686134521621337,0.18839782556938514,0.06976134038813289,0.020267903203554496
92, 01/04  21:00:00,129.771768128,7.6489882942,0.0,0.0,80.527626,29.818365000000004,309.759941498,300.77711909,3.20568,5.77714240722,439.53170962599995,0.00032379390903932814,0.29525007021319016,0.017402585812770068,0.0,0.0,0.70474992978681,0.6843126730172278,0.18321232401758092,0.06784121451754327,0.013143858066886241
93, 01/04  22:00:00,55.4403617249,0.0,0.0,0.0,15.863942322,29.242365000000003,11.8629032783,0.0,3.20568,8.657223278260002,67.3032650032,4.9580921670109315e-05,0.8237395573938951,0.0,0.0,0.0,0.17626044260610488,0.0,0.23570836156679373,0.43448657355047554,0.12863006390326512
94, 01/04  23:00:00,55.3373349529,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0959263221599995,0.0,3.20568,2.8902463221599994,61.43326127506,4.525661147454419e-05,0.9007715658319648,0.0,0.0,0.0,0.09922843416803524,0.0,0.25823050889274973,0.4760021589781934,0.04704692966273223
95, 01/04  24:00:00,56.1403105647,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09362592972,0.0,3.20568,2.88794592972,62.23393649442,4.58464523289574e-05,0.9020851600755423,0.0,0.0,0.0,0.0979148399244577,0.0,0.25490822556953935,0.46987811871135493,0.0464046803463724
96, 01/05  01:00:00,55.37241362899999,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09022389831,0.0,3.20568,2.8845438983099996,61.462637527309994,4.5278252351278765e-05,0.9009117710641054,0.0,0.0,0.0,0.0990882289358946,0.0,0.2581070868452578,0.47577465231632143,0.04693166473743168
97, 01/05  02:00:00,60.0208375582,1.35678614229,3.2828771521499998,0.0,15.863942322,29.242365000000003,7.190427882060001,1.10006506015,3.20568,2.88468282191,67.21126544026001,4.9513147497138735e-05,0.8930175196827511,0.02018688583532123,0.04884415031685349,0.0,0.1069824803172488,0.01636727195871324,0.23603100191738674,0.43508130383278915,0.04291963263917443
98, 01/05  03:00:00,61.1966907979,1.7829193517,4.03531742785,0.0,15.863942322,29.242365000000003,5.0964280261,1.8707480261000002,3.20568,0.02,66.293118824,4.8836767897125286e-05,0.9231228200376213,0.026894485933501324,0.06087083394829057,0.0,0.07687717996237865,0.028219339492332587,0.23929998472566658,0.441107094050513,0.00030169043717942305
99, 01/05  04:00:00,59.8566629475,1.42633548136,3.0576100284400005,0.0,15.863942322,29.242365000000003,8.21673599234,2.1264824176599997,3.20568,2.8845735746900005,68.07339893984,5.014826339396514e-05,0.8792959346777798,0.020952905298889612,0.044916370800614336,0.0,0.12070406532222015,0.031238081993515302,0.23304172509469945,0.42957110200774606,0.04237446079692962
100, 01/05  05:00:00,61.0426337338,1.7829193517,3.6723048784199994,0.0,15.863942322,29.242365000000003,7.1835809831100015,3.95790098311,3.20568,0.02,68.22621471691001,5.0260839612555794e-05,0.8947093721538454,0.026132467689990425,0.05382542316992725,0.0,0.1052906278461545,0.058011440317075454,0.23251974901178402,0.42860893164504144,0.0002931424538644815
101, 01/05  06:00:00,60.965613903299996,2.4898599353099997,2.9022005450800004,0.0,15.863942322,29.242365000000003,27.558575631100002,21.4681827502,3.20568,2.88471288088,88.5241895344,6.521393734770984e-05,0.6886887552877183,0.028126322854867304,0.03278426563794997,0.0,0.31131124471228167,0.24251205080909086,0.179204603910385,0.3303319144044418,0.032586718907593244
102, 01/05  07:00:00,65.7844953005,7.6489882942,0.000429129905488,0.0,15.863942322,29.818365000000004,651.429394552,645.339111692,3.20568,2.88460285995,717.2138898525,0.0005283566212099884,0.0917222828939203,0.01066486358173162,5.9832905017533e-07,0.0,0.9082777171060797,0.899786131895352,0.02211884424779131,0.041575275412098274,0.004021956212453218
103, 01/05  08:00:00,124.19741652799999,7.6489882942,0.0,0.0,80.527626,29.818365000000004,494.83189997,488.737575734,3.20568,2.8886442358499997,619.029316498,0.0004560260791408762,0.20063252776236046,0.012356423339482845,0.0,0.0,0.7993674722376396,0.7895225035526715,0.13008693425953466,0.04816955224138621,0.00466640942337233
104, 01/05  09:00:00,166.369457032,7.6489882942,0.00460046801833,0.0,80.527626,75.0917375,403.033563151,367.414801727,24.0426,11.5761614244,569.4030201830001,0.000419467414263999,0.29218225252569024,0.013433346896793234,8.079458406896855e-06,0.0,0.7078177474743097,0.6452631768776301,0.1414246555526159,0.13187801054491474,0.020330347774902117
105, 01/05  10:00:00,166.355423721,7.6489882942,0.00188273747871,0.0,80.527626,75.0917375,356.70487969,315.17724513900004,24.0426,17.485034551,523.060303411,0.00038532769444292713,0.3180425328325566,0.014623530488395197,3.5994654276614447e-06,0.0,0.6819574671674434,0.602563878550245,0.15395476482321505,0.14356229484499017,0.03342833405054055
106, 01/05  11:00:00,170.337604676,7.6489882942,0.0010621706816300001,0.0,80.527626,79.0911225,340.067577215,287.595356595,32.0568,20.4154206204,510.405181891,0.00037600492847044423,0.3337301632497466,0.014986110183798028,2.0810342827922796e-06,0.0,0.6662698367502534,0.5634648056069651,0.15777196011539935,0.15495752258426398,0.03999845876321811
107, 01/05  12:00:00,171.089727915,7.6489882942,0.0,0.0,80.527626,79.0911225,307.722082117,252.27094335099997,32.0568,23.394338765500002,478.81181003200004,0.00035273074563011347,0.3573214451489108,0.015974936569941332,0.0,0.0,0.6426785548510892,0.5268686737992953,0.16818220501833103,0.16518206285411832,0.04885915149824
108, 01/05  13:00:00,170.316680797,7.6489882942,0.0,0.0,80.527626,79.0911225,289.42901045400004,233.929999802,32.0568,23.4422106515,459.74569125100004,0.00033868513072883317,0.3704584600533318,0.01663743334578421,0.0,0.0,0.6295415399466682,0.5088247791196481,0.17515689115188599,0.17203233005792298,0.05098951680811214
109, 01/05  14:00:00,166.330930997,7.6489882942,0.0,0.0,80.527626,75.0917375,277.912906779,235.478735793,16.0284,26.405770985500002,444.243837776,0.00032726523627276267,0.3744135919356717,0.017217995262450506,0.0,0.0,0.6255864080643283,0.530066408961051,0.18126897697251626,0.1690327048224883,0.05943981376915468
110, 01/05  15:00:00,166.327639226,7.6489882942,0.0,0.0,80.527626,75.0917375,263.760541765,227.328857354,16.0284,20.4032844115,430.08818099100006,0.00031683705704233954,0.3867291559669261,0.017784697725418457,0.0,0.0,0.6132708440330739,0.5285633677033247,0.18723515213659198,0.17459614288161837,0.04743977005944963
111, 01/05  16:00:00,164.305446119,7.6489882942,0.0,0.0,80.527626,73.092045,250.951506808,227.31759004900002,3.20568,20.4282367588,415.25695292700004,0.00030591119843982227,0.39567175205825883,0.01841989216624785,0.0,0.0,0.6043282479417411,0.5474142899877253,0.19392240258083368,0.17601642666016767,0.04919420762207244
112, 01/05  17:00:00,168.507908365,7.6489882942,0.0,0.0,80.527626,73.092045,254.831353968,248.73687445,3.20568,2.88879951831,423.33926233299997,0.000311865268417756,0.3980446024220904,0.018068223230812176,0.0,0.0,0.6019553975779097,0.5875591908939048,0.1902200744533275,0.17265595588085467,0.0068238402986530965
113, 01/05  18:00:00,129.564505356,7.6489882942,0.0,0.0,80.527626,29.818365000000004,311.524481683,305.43004257,3.20568,2.8887591127,441.088987039,0.0003249411230627327,0.29373779251610344,0.017341145480750112,0.0,0.0,0.7062622074838966,0.6924454056772781,0.18256548761413519,0.06760169914957213,0.00654915265985678
114, 01/05  19:00:00,129.580704357,7.6489882942,0.0,0.0,80.527626,29.818365000000004,347.784856172,335.930272923,3.20568,8.648903249249999,477.365560529,0.00035166532356893605,0.2714496291131751,0.016023335000798247,0.0,0.0,0.7285503708868248,0.7037170267388659,0.16869173785968572,0.0624644244694911,0.018117987480423984
115, 01/05  20:00:00,129.806389314,7.6489882942,0.0,0.0,80.527626,29.818365000000004,355.84344736300005,346.85442102900004,3.20568,5.78334633362,485.64983667700005,0.0003577681782635488,0.2672839142749114,0.015750006932025905,0.0,0.0,0.7327160857250886,0.7142068108213713,0.1658141729254981,0.06139889844096014,0.011908469635636746
116, 01/05  21:00:00,129.803069165,7.6489882942,0.0,0.0,80.527626,29.818365000000004,371.059460816,359.197440124,3.20568,8.656340691819999,500.862529981,0.00036897505440932206,0.25915907338870814,0.015271632107297307,0.0,0.0,0.7408409266112919,0.7171577401440391,0.1607779004811056,0.05953403022807705,0.017282867401057878
117, 01/05  22:00:00,55.425124162399996,0.0,0.0,0.0,15.863942322,29.242365000000003,8.98397788502,0.0,3.20568,5.77829788502,64.40910204741999,4.7448851750407235e-05,0.8605169518058844,0.0,0.0,0.0,0.13948304819411572,0.0,0.24629969705710958,0.454009822687341,0.08971244282781393
118, 01/05  23:00:00,55.32505383310001,0.0,0.0,0.0,15.863942322,29.242365000000003,8.96649922461,0.0,3.20568,5.76081922461,64.29155305771,4.73622558437906e-05,0.860533790238954,0.0,0.0,0.0,0.13946620976104598,0.0,0.24675002496455567,0.4548399223417606,0.08960460512501413
119, 01/05  24:00:00,59.352993605900004,0.946725468232,2.27425639301,0.0,15.863942322,29.242365000000003,6.94574430916,0.851934409012,3.20568,2.88812990015,66.29873791506,4.884090736515392e-05,0.8952356481045132,0.014279690654819356,0.03430316269253437,0.0,0.10476435189548682,0.012849934038012508,0.2392797030665111,0.44106970840779,0.04356236620748629
120, 01/06  01:00:00,60.0139268717,1.42633548136,3.2192422734,0.0,15.863942322,29.242365000000003,5.05688832405,1.8312083240500001,3.20568,0.02,65.07081519575,4.793632212459891e-05,0.9222863843208732,0.021919742008290666,0.04947290522972055,0.0,0.07771361567912681,0.028141776286976693,0.24379504504864616,0.4493929407835346,0.0003073574526434743
121, 01/06  02:00:00,60.9165838591,1.7829193517,3.76184678244,0.0,15.863942322,29.242365000000003,9.41235016861,3.32216884489,3.20568,2.88450132371,70.32893402771,5.180986938753096e-05,0.866166744900449,0.02535114994061362,0.053489318933197694,0.0,0.13383325509955094,0.04723758280739825,0.22556779142634972,0.41579423041558317,0.041014432588634
122, 01/06  03:00:00,60.4149058895,2.1491910434599997,2.89616774765,0.0,15.863942322,29.242365000000003,25.4303526538,19.3399668091,3.20568,2.88470584473,85.84525854329999,6.324042435955032e-05,0.7037652039806831,0.025035640639091986,0.03373707292394239,0.0,0.29623479601931696,0.22528870128971656,0.18479695432448717,0.3406404208713551,0.03360355474117381
123, 01/06  04:00:00,62.88267421689999,3.90996825959,3.5946319365,0.0,15.863942322,29.242365000000003,47.0063852739,43.780705273900004,3.20568,0.02,109.8890594908,8.095299463935796e-05,0.5722378051853705,0.03558105126850545,0.032711463299046124,0.0,0.4277621948146295,0.39840822623079564,0.14436325504567762,0.26610806512952456,0.0001820017396879661
124, 01/06  05:00:00,62.950749996300004,3.6633926440499995,2.8405122844200004,0.0,15.863942322,29.242365000000003,52.1896577209,46.0992538454,3.20568,2.8847238755299998,115.1404077172,8.48215541373738e-05,0.5467303029785627,0.03181674198208308,0.024669986330052542,0.0,0.45326969702143727,0.40037424531816695,0.13777910497732412,0.2539713518456796,0.025053966133377445
125, 01/06  06:00:00,64.31031005220001,4.48129778849,3.5510559740900005,0.0,15.863942322,29.242365000000003,71.951382195,65.8610219689,3.20568,2.88468022612,136.26169224720002,0.00010038116708934918,0.47196177437405556,0.03288743677394102,0.026060559762077735,0.0,0.5280382256259444,0.4833421696350124,0.11642261343136945,0.21460444617809224,0.021170148253309075
126, 01/06  07:00:00,66.2610616313,7.6489882942,0.00100477833684,0.0,15.863942322,29.818365000000004,750.8961447539999,747.6704647539999,3.20568,0.02,817.1572063852999,0.000601982792960023,0.08108728787255787,0.009360485637806889,1.2296022466529338e-06,0.0,0.9189127121274422,0.9149652709560318,0.01941357452157125,0.03649036533851513,2.44750946864559e-05
127, 01/06  08:00:00,124.309716944,7.6489882942,0.000347528487636,0.0,80.527626,29.818365000000004,528.8961338930001,522.801654175,3.20568,2.8887997184400005,653.2058508370001,0.00048120322429033065,0.19030710883056687,0.011709920057205237,5.320351726652272e-07,0.0,0.8096928911694331,0.8003627853380313,0.12328062569680616,0.04564926196204699,0.0044224951670876365
128, 01/06  09:00:00,166.374569666,7.6489882942,0.005174591128310001,0.0,80.527626,75.0917375,407.59871657699995,371.980142937,24.0426,11.5759736398,573.973286243,0.00042283423463328776,0.2898646568641226,0.01332638378393396,9.015386695399727e-06,0.0,0.7101353431358773,0.6480791908833137,0.14029856080428707,0.13082793102013604,0.020168140081172948
129, 01/06  10:00:00,166.348881309,7.6489882942,0.0021097307548199997,0.0,80.527626,75.0917375,342.035018604,297.592748115,24.0426,20.399670489200002,508.38389991300005,0.0003745158918922091,0.32721115152833785,0.015045693413007323,4.149877199457022e-06,0.0,0.6727888484716621,0.5853701271144252,0.15839924516449227,0.14770675765469848,0.04012650772908231
130, 01/06  11:00:00,170.332764887,7.6489882942,0.00117049187032,0.0,80.527626,79.0911225,313.841632698,261.365293368,32.0568,20.4195393304,484.174397585,0.0003566812528365878,0.35180043747996187,0.015798002398210595,2.4175005455849456e-06,0.0,0.6481995625200382,0.5398164270388038,0.1663194634033966,0.16335255002019192,0.04217393450015129
131, 01/06  12:00:00,171.08565123,7.6489882942,0.0,0.0,80.527626,79.0911225,272.268553774,219.73919889799998,32.0568,20.4725548766,443.354205004,0.00032660986223137555,0.3858893167111304,0.01725254482278112,0.0,0.0,0.6141106832888695,0.49562899464552834,0.18163271057567498,0.17839262965665664,0.04617652126794488
132, 01/06  13:00:00,170.31458404,7.6489882942,0.0,0.0,80.527626,79.0911225,261.146386742,202.714691668,32.0568,26.3748950735,431.460970782,0.0003178483628548266,0.39473925933859993,0.01772811172314524,0.0,0.0,0.6052607406614,0.46983320716260946,0.18663942153110158,0.1833100276872125,0.061129272076908624
133, 01/06  14:00:00,166.406562676,7.72658310655,0.0,0.0,80.527626,75.0917375,246.768133987,204.332194938,16.0284,26.4075390485,413.17469666299996,0.00030437724336769355,0.4027510978285467,0.01870052345643053,0.0,0.0,0.5972489021714534,0.49454188891112233,0.1948997038065988,0.18174331125908103,0.06391373736528433
134, 01/06  15:00:00,166.53909465700002,7.8606144683000005,0.0,0.0,80.527626,75.0917375,233.187195383,199.220307628,16.0284,17.9384877548,399.72629004,0.0002944700806864917,0.4166328280292365,0.019664992431479553,0.0,0.0,0.5833671719707636,0.4983918060732616,0.20145691691167406,0.1878578901890233,0.04487692754210618
135, 01/06  16:00:00,164.35866620299998,7.7021962234600005,0.0,0.0,80.527626,73.092045,225.73245758599998,199.625287022,3.20568,22.901490563200003,390.091123789,0.00028737205322606173,0.42133403243469203,0.01974460774356433,0.0,0.0,0.5786659675653079,0.5117401418494648,0.20643285911718753,0.1873717204586676,0.0587080534946686
136, 01/06  17:00:00,168.490576454,7.6489882942,0.0,0.0,80.527626,73.092045,212.453493822,206.35919222799998,3.20568,2.8886215940599995,380.94407027600005,0.0002806336083123003,0.4422974121422231,0.020079032306916305,0.0,0.0,0.5577025878577768,0.5417046971711345,0.21138962982585988,0.1918708038874149,0.0075827971071111494
137, 01/06  18:00:00,129.53256508799998,7.6489882942,0.0,0.0,80.527626,29.818365000000004,249.296406635,243.20214057299998,3.20568,2.8885860627999995,378.828971723,0.000279075459005935,0.3419288775588006,0.02019113865397007,0.0,0.0,0.6580711224411995,0.6419840052540373,0.21256987192331703,0.07871194450725172,0.007625040000668522
138, 01/06  19:00:00,129.547808327,7.6489882942,0.0,0.0,80.527626,29.818365000000004,278.330587366,269.352392198,3.20568,5.77251516821,407.878395693,0.0003004755681143101,0.31761380277789325,0.018753109688989765,0.0,0.0,0.6823861972221067,0.6603742562543933,0.19743047646144796,0.073106017172931,0.014152539651928094
139, 01/06  20:00:00,129.55839320299998,7.6489882942,0.0,0.0,80.527626,29.818365000000004,292.941756177,281.071803066,3.20568,8.664273110760002,422.50014938,0.0003112471112809055,0.3066469760853839,0.01810410790487186,0.0,0.0,0.6933530239146161,0.6652584702714549,0.19059786397275996,0.07057598688132327,0.020507148041188705
