,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6015, 09/08  16:00:00,21.9959262287,2.17605060216,1.0406766930700002,0.0,3.71167865564,13.077,24.247293343200003,0.0,22.50825,1.73904334324,46.2432195719,0.00010256872689637419,0.475657327329907,0.04705664143424589,0.02250441692218105,0.0,0.524342672670093,0.0,0.0802642785256117,0.28278740366828453,0.03760645040157933
6016, 09/08  17:00:00,27.328377321599998,2.17605060216,1.3806966026899998,0.0,3.71167865564,18.077,28.395943411300003,0.0,25.50935,2.8865934112700002,55.7243207329,0.00012359806881205752,0.49042100400992683,0.03905028493017136,0.024777271118440528,0.0,0.5095789959900733,0.0,0.06660787618086839,0.32440054472170937,0.05180132073939731
6017, 09/08  18:00:00,27.206204496799998,2.17605060216,1.26510499756,0.0,3.71167865564,18.077,28.9716614204,0.0,25.50935,3.4623114204000003,56.177865917199995,0.00012460404444641628,0.484286899343933,0.03873501719284352,0.022519634324034768,0.0,0.515713100656067,0.0,0.06607012557420047,0.3217815362841215,0.06163123792390168
6018, 09/08  19:00:00,29.5387053958,2.17605060216,1.0803582802399998,0.0,3.71167865564,18.077,29.546854895,0.0,25.50935,4.03750489497,59.085560290800004,0.0001310533901637964,0.4999310364566242,0.036828805404403094,0.01828464137299919,0.0,0.5000689635433758,0.0,0.06281870963687776,0.3059461552201732,0.0683331913093268
6019, 09/08  20:00:00,24.143860428000004,2.17605060216,0.706679536707,0.0,3.71167865564,13.077,25.969734411999998,0.0,22.50825,3.4614844120199995,50.113594840000005,0.00011115332519068192,0.4817826481034782,0.04342236092037655,0.014101553459959289,0.0,0.5182173518965217,0.0,0.0740653043847772,0.2609471549936009,0.06907276205332387
6020, 09/08  21:00:00,23.850729713200003,2.17605060216,0.476779422738,0.0,3.71167865564,13.077,24.4700953725,0.0,21.0077,3.4623953725199996,48.32082508570001,0.00010717691279943454,0.49359111047667836,0.04503339084754116,0.009866955332248609,0.0,0.5064088895233215,0.0,0.0768132300940041,0.2706286570398399,0.07165430984216897
6021, 09/08  22:00:00,23.5074659144,2.17605060216,0.149010430478,0.0,3.71167865564,13.077,20.893400985899998,0.0,18.0066,2.8868009858599994,44.4008669003,9.84823382372469e-05,0.5294370933609219,0.049009191803534295,0.003356025250871694,0.0,0.47056290663907796,0.0,0.08359473394910047,0.29452127656344573,0.06501677078382662
6022, 09/08  23:00:00,24.482903239699997,2.17605060216,0.0,0.0,3.71167865564,13.077,4.739324284019999,0.0,3.0011,1.7382242840200002,29.222227523719997,6.481570059203807e-05,0.8378178295897176,0.07446559645029376,0.0,0.0,0.16218217041028232,0.0,0.12701559635134557,0.44750181995487026,0.05948294949825658
6023, 09/08  24:00:00,14.041901208199999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.76407550955,0.025101192696000002,3.0011,1.73787431686,18.80597671775,4.17121711645394e-05,0.7466722637674312,0.11571058684264654,0.0,0.0,0.2533277362325687,0.001334745494622902,0.09868348534476108,0.29655465832498645,0.09241074488940047
6024, 09/09  01:00:00,9.76736685382,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.788466853820001,2.8365169559903624e-05,0.7637637072111129,0.0,0.0,0.0,0.23623629278888714,0.0,0.04837273430389477,0.39097728110437774,0.001563909124417511
6025, 09/09  02:00:00,9.78785164805,0.0,0.0,0.0,0.618613109274,5.0,3.5931695984099994,0.0,3.0011,0.592069598407,13.381021246459998,2.9679471423670708e-05,0.7314726931353923,0.0,0.0,0.0,0.2685273068646077,0.0,0.04623063500759754,0.37366355735536777,0.04424696646854472
6026, 09/09  03:00:00,9.788455037939999,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.80955503794,2.841194372956068e-05,0.764152619583432,0.0,0.0,0.0,0.235847380416568,0.0,0.048293098975082265,0.39033362089399226,0.001561334483575969
6027, 09/09  04:00:00,9.937280876039999,0.0,0.0,0.0,0.618613109274,5.0,3.59317550573,0.0,3.0011,0.592075505727,13.53045638177,3.0010922644503268e-05,0.7344379668840146,0.0,0.0,0.0,0.26556203311598536,0.0,0.04572004755933263,0.36953668515842925,0.04375872394997123
6028, 09/09  05:00:00,13.889460619100001,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,9.08683872166,4.56518872166,4.50165,0.02,22.97629934076,5.096206090295211e-05,0.6045125201890137,0.09470848938234723,0.0,0.0,0.39548747981098636,0.1986912101881153,0.08077189891619045,0.24272838359597762,0.000870462196865618
6029, 09/09  06:00:00,27.0895732375,2.17605060216,0.0,0.0,3.71167865564,18.077,16.741246873199998,2.0712936263,13.50495,1.16500324691,43.8308201107,9.721795885315733e-05,0.6180485140155267,0.04964658650383732,0.0,0.0,0.3819514859844732,0.04725655648396948,0.08468193490940187,0.4124266886712219,0.026579544803579862
6030, 09/09  07:00:00,25.782247764,2.17605060216,0.0,0.0,3.71167865564,18.077,22.228238125900003,0.0554575871834,21.0077,1.16508053869,48.0104858899,0.00010648857196776387,0.5370128480500096,0.0453244861372623,0.0,0.0,0.4629871519499904,0.0011551140580117862,0.07730974987738727,0.3765219131806969,0.024267209904140937
6031, 09/09  08:00:00,20.7967128387,2.17605060216,0.0,0.0,3.71167865564,13.077,16.1891279757,0.0184941443965,15.0055,1.16513383131,36.9858408144,8.203560739594707e-05,0.5622884969159075,0.05883469333791056,0.0,0.0,0.4377115030840925,0.0005000330934561186,0.10035404289619129,0.35356773597826724,0.03150215881685104
6032, 09/09  09:00:00,20.8475168089,2.17605060216,0.0,0.0,3.71167865564,13.077,18.467648447000002,0.0,15.0055,3.4621484470099997,39.3151652559,8.72021127713306e-05,0.530266544047438,0.055348886059519785,0.0,0.0,0.4697334559525621,0.0,0.09440831881236951,0.3326197388433346,0.08806139881328459
6033, 09/09  10:00:00,25.8949223198,2.17605060216,0.0,0.0,3.71167865564,18.077,35.8997281571,0.0,33.0121,2.88762815714,61.7946504769,0.0001370622263566074,0.4190479615946692,0.03521422300096104,0.0,0.0,0.5809520384053307,0.0,0.060064724486587964,0.29253341285193485,0.046729419696603824
6034, 09/09  11:00:00,27.4532843416,2.17605060216,0.41847742664399995,0.0,3.71167865564,18.077,43.9769362396,0.0,40.51485,3.4620862396300005,71.4302205812,0.0001584341846170432,0.38433710715469266,0.030464005073123395,0.005858548710041932,0.0,0.6156628928453073,0.0,0.0519623014662353,0.25307215703541813,0.04846808831696651
6035, 09/09  12:00:00,27.1873467955,2.17605060216,0.9536774346250001,0.0,3.71167865564,18.077,39.4750706387,0.0,36.0132,3.4618706386900002,66.6624174342,0.0001478590667206786,0.40783619679462757,0.03264283963760989,0.014306073366846316,0.0,0.5921638032053724,0.0,0.05567872871252623,0.2711722841111056,0.051931369607276616
6036, 09/09  13:00:00,27.1607962976,2.17605060216,1.15726662495,0.0,3.71167865564,18.077,34.3987625975,0.0,31.51155,2.88721259746,61.559558895100004,0.000136540786792656,0.4412116783338734,0.03534870361673772,0.018799137708605574,0.0,0.5587883216661266,0.0,0.06029410740198531,0.2936505771720026,0.04690112549993947
6037, 09/09  14:00:00,21.995705851599997,2.17605060216,0.9782968430210001,0.0,3.71167865564,13.077,23.894169801300002,0.0,21.0077,2.88646980133,45.8898756529,0.00010178500041141232,0.4793150022451626,0.04741896924321879,0.021318358986644515,0.0,0.5206849977548373,0.0,0.08088229926169872,0.28496481661687834,0.0628999264056099
6038, 09/09  15:00:00,22.0172286623,2.17605060216,1.0083646383700002,0.0,3.71167865564,13.077,21.820399285,0.0,19.50715,2.31324928502,43.8376279473,9.723305882109738e-05,0.5022449820681062,0.04963887655545526,0.02300226279538253,0.0,0.4977550179318938,0.0,0.08466878408891204,0.29830537399789725,0.052768577893879294
6039, 09/09  16:00:00,22.0392619044,2.17605060216,1.10321744453,0.0,3.71167865564,13.077,24.8209297504,0.0,22.50825,2.31267975045,46.860191654800005,0.0001039371878655605,0.47031949990205524,0.04643708284827516,0.02354274290333584,0.0,0.5296805000979447,0.0,0.07920750053654131,0.279064159539358,0.04935275910705983
6040, 09/09  17:00:00,27.1346739494,2.17605060216,1.19689603062,0.0,3.71167865564,18.077,28.3961975989,0.0,25.50935,2.8868475989399998,55.5308715483,0.00012316899322503634,0.4886412403197855,0.03918632179700801,0.021553705123805885,0.0,0.5113587596802145,0.0,0.0668399135859345,0.32553063721099484,0.05198635494904954
6041, 09/09  18:00:00,27.141364236199998,2.17605060216,1.21311379223,0.0,3.71167865564,18.077,28.972360205300003,0.0,25.50935,3.4630102053400003,56.1137244415,0.00012446177689747162,0.48368495419503954,0.038779293725701436,0.021618842882095667,0.0,0.5163150458049605,0.0,0.06614564783539757,0.3221493525856716,0.06171413927354399
6042, 09/09  19:00:00,29.5679729321,2.17605060216,0.95137588395,0.0,3.71167865564,18.077,29.5463617009,0.0,25.50935,4.037011700880001,59.114334633,0.00013111721244247977,0.5001827917994356,0.036810878709362,0.016093827154723715,0.0,0.49981720820056447,0.0,0.06278813216258365,0.30579723365284556,0.0682915865659829
6043, 09/09  20:00:00,24.173549138800002,2.17605060216,0.589199853615,0.0,3.71167865564,13.077,25.396460806700002,0.0,22.50825,2.8882108067,49.570009945500004,0.00010994763901430581,0.4876648030810914,0.043898530675149545,0.011886216167049367,0.0,0.5123351969189086,0.0,0.07487750475985024,0.26380870236615994,0.058265286004087105
6044, 09/09  21:00:00,23.9089488708,2.17605060216,0.41818334439000004,0.0,3.71167865564,13.077,25.043673877,0.0,21.0077,4.03597387695,48.9526227478,0.00010857825730912953,0.48840996720394314,0.04445217600231226,0.008542613672498147,0.0,0.5115900327960569,0.0,0.07582185483221751,0.2671358400421497,0.08244652993861054
6045, 09/09  22:00:00,23.4963988388,2.17605060216,0.136549318749,0.0,3.71167865564,13.077,20.3197083769,0.0,18.0066,2.3131083768900003,43.8161072157,9.71853252492889e-05,0.5362502589089172,0.04966325720008935,0.0031164183088376284,0.0,0.4637497410910828,0.0,0.08471037003282773,0.2984518897496742,0.05279127982554272
6046, 09/09  23:00:00,24.4951524779,2.17605060216,0.0,0.0,3.71167865564,13.077,5.31287868367,0.0,3.0011,2.31177868367,29.80803116157,6.611502909688228e-05,0.8217635155145829,0.07300215805482226,0.0,0.0,0.17823648448541707,0.0,0.12451941678138345,0.43870727083979705,0.07755556451009285
6047, 09/09  24:00:00,14.0669797919,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.76299364135,0.0240511703298,3.0011,1.73784247102,18.82997343325,4.176539653641695e-05,0.7470525564874405,0.11556312651602185,0.0,0.0,0.25294744351255943,0.0012772811610732495,0.09855772417304401,0.2961767322598621,0.09229128639933791
6048, 09/10  01:00:00,9.79130628115,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.81240628115,2.8418267865051874e-05,0.7642051045130582,0.0,0.0,0.0,0.23579489548694174,0.0,0.04828235194072189,0.39024675695432415,0.0015609870278172964
6049, 09/10  02:00:00,9.81340572798,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.83450572798,2.8467285043082545e-05,0.7646111144417647,0.0,0.0,0.0,0.23538888555823534,0.0,0.04819921564454064,0.3895747998381969,0.0015582991993527877
6050, 09/10  03:00:00,9.817107695589998,0.0,0.0,0.0,0.618613109274,5.0,3.5931667585600002,0.0,3.0011,0.592066758563,13.410274454149999,2.9744355839119626e-05,0.732058671070073,0.0,0.0,0.0,0.26794132892992684,0.0,0.046129787379747586,0.37284844669623296,0.04415023425413762
6051, 09/10  04:00:00,9.97436148025,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.99546148025,2.882428930770373e-05,0.7675265318902794,0.0,0.0,0.0,0.23247346810972053,0.0,0.04760224253783864,0.38474970724193264,0.0015389988289677306
6052, 09/10  05:00:00,13.9517995715,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,6.613375561390001,1.5196528927500002,4.50165,0.592072668636,20.56517513289,4.5614121406530636e-05,0.6784187093640067,0.10581240315721066,0.0,0.0,0.3215812906359933,0.0738944785507618,0.09024184407999257,0.2711866037591225,0.028790062073874335
6053, 09/10  06:00:00,27.1846573516,2.17605060216,0.00431261086905,0.0,3.71167865564,18.077,14.669956011300002,0.0,13.50495,1.1650060113,41.8546133629,9.283467818882744e-05,0.649502054072169,0.05199069892947226,0.00010303788573215458,0.0,0.3504979459278311,0.0,0.08868027577887122,0.43189982053504017,0.02783459020870238
6054, 09/10  07:00:00,25.908305683600002,2.17605060216,0.0056298294816099995,0.0,3.71167865564,18.077,22.172865618000003,0.0,21.0077,1.1651656179799998,48.08117130160001,0.00010664535414589365,0.5388451442059159,0.045257853401911345,0.00011709010677580257,0.0,0.461154855794084,0.0,0.07719609475313438,0.37596837827863916,0.024233303524808812
6055, 09/10  08:00:00,20.9291847273,2.17605060216,0.0,0.0,3.71167865564,13.077,16.1706668605,0.0,15.0055,1.1651668604899998,37.0998515878,8.228848641233837e-05,0.5641312251012455,0.058653889679590454,0.0,0.0,0.4358687748987545,0.0,0.10004564699823643,0.35248119440726466,0.03140624047329493
6056, 09/10  09:00:00,21.2714186208,2.17605060216,0.302185472599,0.0,3.71167865564,13.077,16.1706286895,0.0,15.0055,1.1651286894600001,37.4420473103,8.304748589228671e-05,0.5681157989175556,0.058117831648628535,0.008070751850042968,0.0,0.43188420108244435,0.0,0.09913129548925462,0.34925974778100943,0.03111818859166611
6057, 09/10  10:00:00,26.919028015100004,2.17605060216,0.918216834498,0.0,3.71167865564,18.077,36.4741530775,0.0,33.0121,3.4620530774800002,63.3931810926,0.00014060781102123696,0.42463601843514853,0.03432625662027259,0.014484473229963608,0.0,0.5753639815648515,0.0,0.058550124661172286,0.28515685265256646,0.054612389184617395
6058, 09/10  11:00:00,28.7242852087,2.17605060216,1.601835495,0.0,3.71167865564,18.077,43.4030749152,0.0,40.51485,2.8882249151700004,72.1273601239,0.00015998045920661156,0.3982439556828029,0.030169558381479535,0.022208430923416237,0.0,0.601756044317197,0.0,0.05146006521331292,0.25062611426437104,0.040043402534192606
6059, 09/10  12:00:00,28.478820294200002,2.17605060216,2.1446551318,0.0,3.71167865564,18.077,38.8999753504,0.0,36.0132,2.88677535041,67.3787956446,0.00014944801320185486,0.4226673988715381,0.03229577764550615,0.031829822888380474,0.0,0.5773326011284619,0.0,0.05508674680411074,0.26828915279741666,0.04284397372782898
6060, 09/10  13:00:00,28.5745930178,2.17605060216,2.5096820513900004,0.0,3.71167865564,18.077,34.3972757727,0.0,31.51155,2.88572577271,62.9718687905,0.00013967332880195747,0.4537675880775321,0.03455591590269402,0.039854018938828346,0.0,0.546232411922468,0.0,0.05894185335341275,0.28706469011011976,0.045825633384177784
6061, 09/10  14:00:00,22.85608492,2.17605060216,1.7938277081799998,0.0,3.71167865564,13.077,22.7463525402,0.0,21.0077,1.7386525401900002,45.6024374602,0.00010114745463152141,0.5012031416072417,0.047717857275922385,0.0393362242916419,0.0,0.4987968583927584,0.0,0.08139211108790853,0.28676098753302576,0.03812630721126315
6062, 09/10  15:00:00,22.5802858788,2.17605060216,1.5283639615,0.0,3.71167865564,13.077,21.819225213600003,0.0,19.50715,2.31207521364,44.399511092400004,9.84793310182101e-05,0.5085705973610403,0.04901068837518081,0.03442299079193272,0.0,0.4914294026389598,0.0,0.08359728664389142,0.2945302702271969,0.05207433948604368
6063, 09/10  16:00:00,22.350270639699996,2.17605060216,1.37833558857,0.0,3.71167865564,13.077,24.8202800445,0.0,22.50825,2.3120300445299997,47.170550684199995,0.00010462557268869888,0.47381831069414093,0.0461315496765841,0.029220256464626778,0.0,0.5261816893058591,0.0,0.07868635412991362,0.2772280545874612,0.04901426866963471
6064, 09/10  17:00:00,27.3386085676,2.17605060216,1.3850192346,0.0,3.71167865564,18.077,27.822649376199998,0.0,25.50935,2.3132993761700003,55.161257943799995,0.00012234918013226062,0.4956124930191662,0.03944889372133297,0.025108550570240817,0.0,0.5043875069808339,0.0,0.0672877812072664,0.32771188826798353,0.041937030851016154
6065, 09/10  18:00:00,27.4124223128,2.17605060216,1.46389138063,0.0,3.71167865564,18.077,28.971629727699998,0.0,25.50935,3.46227972774,56.384052040499995,0.00012506137091214165,0.4861733295278243,0.03859337034871082,0.02596286232813676,0.0,0.5138266704721757,0.0,0.06582851925884903,0.32060484030157155,0.06140530171994531
6066, 09/10  19:00:00,29.8862230623,2.17605060216,1.24365385285,0.0,3.71167865564,18.077,28.971120357100002,0.0,25.50935,3.46177035715,58.8573434194,0.0001305471988957041,0.5077739042576153,0.03697160754698199,0.02112996918648011,0.0,0.4922260957423847,0.0,0.063062286539025,0.30713244855767025,0.05881628622757316
6067, 09/10  20:00:00,24.559333142699998,2.17605060216,0.9414794340279999,0.0,3.71167865564,13.077,25.3947861175,0.0,22.50825,2.88653611755,49.9541192602,0.0001107996039891182,0.49163779697077314,0.043560984246873255,0.018846882859130016,0.0,0.5083622030292267,0.0,0.07430175350118143,0.2617802133971132,0.057783745570904155
6068, 09/10  21:00:00,24.39686026,2.17605060216,0.866998616926,0.0,3.71167865564,13.077,23.8949447673,0.0,21.0077,2.88724476732,48.2918050273,0.00010711254551549318,0.5051966942674462,0.04506045282278949,0.017953328032279475,0.0,0.49480330573255377,0.0,0.07685938957017115,0.27079128627740046,0.05978746840561876
6069, 09/10  22:00:00,24.0767583434,2.17605060216,0.6722027225139999,0.0,3.71167865564,13.077,20.8925356079,0.0,18.0066,2.88593560788,44.9692939513,9.974312499678209e-05,0.5354044110515543,0.04838969908036756,0.014948038171156731,0.0,0.4645955889484457,0.0,0.08253806830188626,0.29079842823776336,0.06417569310750923
6070, 09/10  23:00:00,24.9111017,2.17605060216,0.364544956216,0.0,3.71167865564,13.077,4.73890384475,0.0,3.0011,1.73780384475,29.65000554475,6.576452395290025e-05,0.8401719069631304,0.07339123761294891,0.012294937202146609,0.0,0.1598280930368695,0.0,0.12518306784253574,0.4410454487188279,0.058610574022563894
6071, 09/10  24:00:00,14.1363088984,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.771883531169999,0.0324089400446,3.0011,1.7383745911200001,18.90819242957,4.1938888411462124e-05,0.7476287831877898,0.11508506750528594,0.0,0.0,0.25237121681221003,0.0017140157720161846,0.09815001273827233,0.2949515148406404,0.09193764013113194
6072, 09/11  01:00:00,9.84756423335,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.868664233350001,2.8543049543065865e-05,0.7652359292916651,0.0,0.0,0.0,0.2347640707083349,0.0,0.04807127593482647,0.3885407148196599,0.0015541628592786396
6073, 09/11  02:00:00,9.87056976884,0.0,0.0,0.0,0.618613109274,5.0,3.5931718741000003,0.0,3.0011,0.5920718740950001,13.46374164294,2.9862947527494434e-05,0.7331223392878935,0.0,0.0,0.0,0.26687766071210645,0.0,0.04594659684355894,0.3713677915545755,0.04397528486484777
6074, 09/11  03:00:00,9.88213992947,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.90323992947,2.861973938355308e-05,0.7658650062686936,0.0,0.0,0.0,0.23413499373130633,0.0,0.04794246349408226,0.38749957586856826,0.0015499983034742732
6075, 09/11  04:00:00,10.062157193500001,0.0,0.0,0.0,0.618613109274,5.0,3.5931777778,0.0,3.0011,0.592077777799,13.6553349713,3.028790677457215e-05,0.7368663760096743,0.0,0.0,0.0,0.26313362399032575,0.0,0.045301935878846296,0.3661572572557695,0.04335871504019455
6076, 09/11  05:00:00,14.0642196831,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.65441290953,0.13276290953400002,4.50165,0.02,18.71863259263,4.151843950401982e-05,0.7513486689533848,0.11625051089558573,0.0,0.0,0.24865133104661505,0.007092553843183616,0.09914395822645138,0.2979384296583612,0.001068454113890483
6077, 09/11  06:00:00,27.3264527488,2.17605060216,0.04271336469380001,0.0,3.71167865564,18.077,14.669860073299999,0.0,13.50495,1.16491007331,41.9963128221,9.314897146828762e-05,0.650686951127286,0.051815277483476654,0.0010170741625517817,0.0,0.34931304887271386,0.0,0.08838106029362602,0.43044255043474244,0.027738389278236388
6078, 09/11  07:00:00,26.5525044702,2.17605060216,0.5718092859939999,0.0,3.71167865564,18.077,25.045096799,0.0,21.0077,4.03739679899,51.5976012692,0.00011444489207460993,0.5146073425326054,0.042173483817724365,0.011082090483445174,0.0,0.4853926574673946,0.0,0.07193510094151608,0.35034574389780115,0.07824776151755006
6079, 09/11  08:00:00,21.614425906999998,2.17605060216,0.623144642721,0.0,3.71167865564,13.077,18.4685531852,0.0,15.0055,3.4630531851899997,40.0829790922,8.890514487877857e-05,0.5392420023791616,0.0542886444930799,0.015546365485649786,0.0,0.46075799762083836,0.0,0.0925998700621102,0.3262482055018894,0.0863971008049124
6080, 09/11  09:00:00,21.9050093045,2.17605060216,0.887128018959,0.0,3.71167865564,13.077,17.8932765172,0.0,15.0055,2.8877765172500003,39.7982858217,8.827368741146819e-05,0.5504008238605167,0.054676993172743875,0.022290608769770022,0.0,0.44959917613948336,0.0,0.0932622744675151,0.32858199115876924,0.0725603240849997
6081, 09/11  10:00:00,27.4003997026,2.17605060216,1.36470716135,0.0,3.71167865564,18.077,35.8989532327,0.0,33.0121,2.88685323269,63.29935293530001,0.0001403996975998449,0.432870138982411,0.034377138173658756,0.021559575225751585,0.0,0.5671298610175889,0.0,0.058636913072931535,0.28557953852193396,0.0456063624479816
6082, 09/11  11:00:00,29.275520914,2.17605060216,2.1318387091,0.0,3.71167865564,18.077,43.40256639890001,0.0,40.51485,2.8877163988700003,72.6780873129,0.00016120198718770555,0.402810833311566,0.02994094482414594,0.02933261988475045,0.0,0.597189166688434,0.0,0.05107012020913758,0.24872696390830062,0.039732971871391624
6083, 09/11  12:00:00,29.4759778787,2.17605060216,3.1258365978,0.0,3.71167865564,18.077,38.8999037651,0.0,36.0132,2.88670376514,68.3758816438,0.00015165957724283026,0.43108735375805923,0.03182482696890116,0.04571548508995987,0.0,0.5689126462419407,0.0,0.054283448584630536,0.2643768470024421,0.04221815786124862
6084, 09/11  13:00:00,29.3751615157,2.17605060216,3.30712843342,0.0,3.71167865564,18.077,33.8238501989,0.0,31.51155,2.3123001988799996,63.1990117146,0.0001401771380255396,0.4648041277663502,0.03443171883742127,0.052328799829254286,0.0,0.5351958722336498,0.0,0.05873001103880462,0.286032953832155,0.03658760059923248
6085, 09/11  14:00:00,23.3972167738,2.17605060216,2.32542653142,0.0,3.71167865564,13.077,23.3194973727,0.0,21.0077,2.3117973727,46.716714146499996,0.00010361895082452328,0.5008318157914133,0.046579701546133445,0.049777185187460805,0.0,0.4991681842085867,0.0,0.07945076453794382,0.27992122817096127,0.049485444662276175
6086, 09/11  15:00:00,23.032347251300003,2.17605060216,1.9597822023700002,0.0,3.71167865564,13.077,21.818988225100004,0.0,19.50715,2.31183822507,44.85133547640001,9.948148987039737e-05,0.5135264537088137,0.048516963409149766,0.04369506908888373,0.0,0.4864735462911862,0.0,0.08275514243255969,0.2915632246197193,0.051544467974347134
6087, 09/11  16:00:00,23.1554316681,2.17605060216,2.1283617927700003,0.0,3.71167865564,13.077,24.247380110599998,0.0,22.50825,1.7391301105900001,47.4028117787,0.00010514073415433567,0.48848223974985117,0.045905517426242375,0.044899484079262135,0.0,0.5115177602501488,0.0,0.078300812048196,0.27586971129581866,0.03668833230208217
6088, 09/11  17:00:00,28.5221191619,2.17605060216,2.53817622949,0.0,3.71167865564,18.077,28.3962579617,0.0,25.50935,2.88690796171,56.9183771236,0.00012624651857334968,0.5011056288545147,0.03823107249587667,0.04459326421022638,0.0,0.49889437114548535,0.0,0.06521054961879844,0.31759514085837764,0.05072013833846652
6089, 09/11  18:00:00,28.0227612489,2.17605060216,2.04777983609,0.0,3.71167865564,18.077,28.972412659099998,0.0,25.50935,3.4630626591,56.995173908,0.00012641685594342393,0.49166901910210065,0.03817955895129857,0.03592900408366976,0.0,0.5083309808978993,0.0,0.06512268322281614,0.31716720487912514,0.06076062974542333
6090, 09/11  19:00:00,30.2206251546,2.17605060216,1.54929892814,0.0,3.71167865564,18.077,29.547159663000002,0.0,25.50935,4.03780966302,59.7677848176,0.00013256658283980718,0.5056340175033698,0.036408419833542364,0.025921973398682383,0.0,0.49436598249663016,0.0,0.06210166006599279,0.3024539064843643,0.06755829541520793
6091, 09/11  20:00:00,24.6515177453,2.17605060216,1.02238187601,0.0,3.71167865564,13.077,25.9702097063,0.0,22.50825,3.46195970626,50.6217274516,0.00011228037723309662,0.4869750398950647,0.04298649437122719,0.020196503111979156,0.0,0.5130249601049354,0.0,0.07332184898646095,0.2583278101780123,0.06838881011261455
6092, 09/11  21:00:00,24.1480683029,2.17605060216,0.637785788041,0.0,3.71167865564,13.077,24.4701042333,0.0,21.0077,3.4624042333199996,48.6181725362,0.00010783643758438701,0.49668811152701986,0.04475796782653157,0.013118259176979945,0.0,0.5033118884729801,0.0,0.07634344242117219,0.26897349936925663,0.07121625624126393
6093, 09/11  22:00:00,23.574201027399997,2.17605060216,0.21772490003400002,0.0,3.71167865564,13.077,20.8936134488,0.0,18.0066,2.8870134487800003,44.4678144762,9.863082979325078e-05,0.5301407614718134,0.0489354070532219,0.004896235684138029,0.0,0.4698592385281865,0.0,0.08346887966860975,0.2940778662958364,0.06492366406550482
6094, 09/11  23:00:00,24.479678065799998,2.17605060216,0.0,0.0,3.71167865564,13.077,4.7393850756900004,0.0,3.0011,1.7382850756900001,29.219063141489997,6.480868190562849e-05,0.8377981849472701,0.07447366096656563,0.0,0.0,0.16220181505273,0.0,0.1270293519565161,0.44755028375400374,0.059491471963784466
6095, 09/11  24:00:00,14.042170646199999,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,4.76365273764,0.024673825303500003,3.0011,1.7378789123400002,18.80582338384,4.171183106572958e-05,0.7466926791552532,0.11571153029278677,0.0,0.0,0.2533073208447468,0.0013120311086566104,0.09868428996385971,0.29655707629331257,0.09241174272823247
6096, 09/12  01:00:00,9.77060222565,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.79170222565,2.837234570318931e-05,0.7638234578395616,0.0,0.0,0.0,0.23617654216043832,0.0,0.04836049951456446,0.390878392241962,0.0015635135689678482
6097, 09/12  02:00:00,9.79375705857,0.0,0.0,0.0,0.618613109274,5.0,3.5931953886300003,0.0,3.0011,0.592095388634,13.3869524472,2.9692626989275802e-05,0.7315897398752955,0.0,0.0,0.0,0.2684102601247044,0.0,0.04621015213984632,0.37349800260520044,0.04422928900130978
6098, 09/12  03:00:00,9.79543481336,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.81653481336,2.842742506251024e-05,0.7642810600529251,0.0,0.0,0.0,0.23571893994707485,0.0,0.048266798965751305,0.3901210485370806,0.0015604841941483224
6099, 09/12  04:00:00,10.5065487675,0.0,0.0,0.0,0.618613109274,5.0,3.5931495462400003,0.0,3.0011,0.592049546235,14.09969831374,3.12735168323369e-05,0.7451612462701762,0.0,0.0,0.0,0.25483875372982384,0.0,0.043874208902127246,0.3546175165412976,0.04199022795105157
