,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
82, 01/04  11:00:00,41.764034508099996,3.96121715823,0.00340581007825,0.0,9.179850659269999,26.9147,133.465677838,80.1355376987,41.7485,11.581640139700001,175.2297123461,0.00021844733284848557,0.23833877228315564,0.0226058532265699,1.9436259026226732e-05,0.0,0.7616612277168443,0.45731706470203276,0.05238752341919432,0.1535966682798645,0.06609404298298939
83, 01/04  12:00:00,42.5330802671,3.96121715823,0.0,0.0,9.179850659269999,26.9147,127.565183082,72.483651983,41.7485,13.333031098800001,170.0982633491,0.00021205029360191834,0.25005005594799945,0.023287816584583367,0.0,0.0,0.7499499440520005,0.42612811298513187,0.053967927000111666,0.1582303044726671,0.07838428703669977
84, 01/04  13:00:00,41.8127085522,3.96121715823,0.0,0.0,9.179850659269999,26.9147,115.890700419,63.14199083770001,41.7485,11.000209581400002,157.7034089712,0.00019659844560396153,0.26513509647617,0.025118145410245398,0.0,0.0,0.73486490352383,0.4003844384190267,0.05820958924829859,0.17066657072020047,0.0697525161514351
85, 01/04  14:00:00,34.2890563746,3.96121715823,0.0,0.0,9.179850659269999,19.4245,108.17346867799999,64.3649939411,33.3988,10.4096747372,142.4625250526,0.00017759864016174458,0.24068825371401917,0.0278053274485163,0.0,0.0,0.7593117462859807,0.4518029840993985,0.06443695039015078,0.13634813781959912,0.0730695650196888
86, 01/04  15:00:00,34.2873459816,3.96121715823,0.0,0.0,9.179850659269999,19.4245,103.635945702,69.9195509168,25.0491,8.66729478509,137.92329168359998,0.00017193987710518942,0.24859721344423943,0.028720436627318515,0.0,0.0,0.7514027865557606,0.5069452016646867,0.06655765351314875,0.14083553084391548,0.06284141481319214
87, 01/04  16:00:00,34.2734586607,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.02700645600001,74.9612190776,33.3988,8.66698737838,151.30046511670002,0.00018861631752381322,0.2265257984122153,0.0261811300789767,0.0,0.0,0.7734742015877846,0.4954460584095458,0.060672983735968425,0.1283836106188942,0.05728328311281158
88, 01/04  17:00:00,43.82056957060001,3.96121715823,0.007191508614369999,0.0,9.179850659269999,26.9147,132.172407333,73.4069274022,50.0982,8.66727993097,175.9929769036,0.0002193988444649307,0.24899044462781422,0.02250781382259221,4.0862474974266396e-05,0.0,0.7510095553721857,0.4171014587838274,0.052160323785523856,0.15293053435162077,0.04924787388372603
89, 01/04  18:00:00,45.9432047887,3.96121715823,0.0,0.0,9.179850659269999,26.9147,131.545212162,69.86794940979999,50.0982,11.5790627524,177.4884169507,0.00022126311100597592,0.25885184835166675,0.022318172792821098,0.0,0.0,0.7411481516483333,0.39364793832831824,0.05172084363014988,0.1516420083203286,0.06523841358963867
90, 01/04  19:00:00,45.951801502799995,3.96121715823,0.0032481369018199997,0.0,9.179850659269999,26.9147,130.08929447100002,64.3001245066,50.0982,15.6909699646,176.0410959738,0.00021945883133818185,0.2610288310727113,0.02250166153714212,1.8451014996540447e-05,0.0,0.7389711689272888,0.3652563292162741,0.05214606628350136,0.15288873232194422,0.08913242602701854
91, 01/04  20:00:00,38.5931524408,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.599082562,67.3271277657,33.3988,16.873154795999998,156.1922350028,0.00019471456462026725,0.24708752288555286,0.025361165733744633,0.0,0.0,0.7529124771144471,0.4310529762538647,0.058772772277094536,0.12436277641876231,0.1080281282593691
92, 01/04  21:00:00,38.5741709121,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.566643499,69.6592150047,33.3988,14.508628494000002,156.1408144111,0.000194650461957768,0.24704732748824307,0.0253695177213601,0.0,0.0,0.7529526725117569,0.4461307267252729,0.05879212743889343,0.12440373180619914,0.09292015382858532
93, 01/04  22:00:00,38.5029347768,3.96121715823,0.0,0.0,9.179850659269999,19.4245,119.304033587,78.5653749817,25.0491,15.6895586053,157.8069683638,0.00019672754627303186,0.24398754488481986,0.025101661854994996,0.0,0.0,0.7560124551151802,0.4978574507595854,0.058171389732975844,0.12309025514779401,0.09942247017337097
94, 01/04  23:00:00,38.3931628714,3.96121715823,0.0,0.0,9.179850659269999,19.4245,113.90955506899999,84.4565795348,16.6994,12.753575534000001,152.3027179404,0.00018986576005981812,0.252084554961286,0.026008840891336735,0.0,0.0,0.747915445038714,0.5545310069111836,0.060273715291557124,0.1275387613739192,0.08373833183325596
95, 01/04  24:00:00,39.2026099948,3.96121715823,0.0,0.0,9.179850659269999,19.4245,104.687956416,88.8345842847,8.3497,7.50367213171,143.8905664108,0.00017937888519964075,0.2724473950771631,0.02752937358604131,0.0,0.0,0.7275526049228369,0.6173760135955121,0.06379744613042948,0.13499495126417163,0.052148464759582715
96, 01/05  01:00:00,22.4436436211,3.96121715823,0.0,0.0,4.589925329630001,8.1892,107.67521001899999,98.5665916269,3.3398800000000004,5.7687383917299995,130.11885364009999,0.0001622105985932409,0.17248571589154646,0.030443068374906384,0.0,0.0,0.8275142841084536,0.7575119889968335,0.035274867563200536,0.0629363060840574,0.044334377612071055
97, 01/05  02:00:00,14.635571227,0.0,0.0,0.0,1.52997510988,7.4902,3.9319657787,0.0,3.3398800000000004,0.592085778696,18.5675370057,2.314692458348371e-05,0.7882343911584538,0.0,0.0,0.0,0.2117656088415462,0.0,0.08240054183871114,0.4034029929602727,0.031888223974684264
98, 01/05  03:00:00,14.655351355599999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.0152313556,2.2458401532420338e-05,0.8134978156161403,0.0,0.0,0.0,0.1865021843838596,0.0,0.08492675334998738,0.4157704029524819,0.0011101716988931724
99, 01/05  04:00:00,14.6678943537,0.0,0.0,0.0,1.52997510988,7.4902,3.9319372113599997,0.0,3.3398800000000004,0.5920572113570001,18.59983156506,2.318718408207705e-05,0.788603611940971,0.0,0.0,0.0,0.21139638805902897,0.0,0.0822574712318404,0.4027025714614764,0.03183132112170233
100, 01/05  05:00:00,14.818632613399998,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1785126134,2.2661953514518592e-05,0.8151729972933364,0.0,0.0,0.0,0.18482700270666363,0.0,0.08416393257346057,0.41203591070914786,0.0011002000232547807
101, 01/05  06:00:00,22.5535586183,3.96121715823,0.00558165820821,0.0,4.589925329630001,8.1892,118.08332503700001,109.141561901,8.3497,0.592063136593,140.6368836553,0.00017532273336124562,0.16036730928693363,0.028166275128357614,3.9688437791970736e-05,0.0,0.8396326907130663,0.7760521924568891,0.03263671101302184,0.05822939037864114,0.004209870989776356
102, 01/05  07:00:00,38.5145288195,3.96121715823,0.0110153322184,0.0,9.179850659269999,19.4245,125.079605448,104.339788807,16.6994,4.040416641419999,163.5941342675,0.00020394202456834533,0.23542732135201858,0.024213686975798527,6.733329570599605e-05,0.0,0.7645726786479813,0.6377966378451528,0.05611356849909801,0.11873591976249062,0.02469780875403109
103, 01/05  08:00:00,42.804289623,3.96121715823,0.011060914186200001,0.0,9.179850659269999,26.9147,138.14570002899998,95.63997793950001,25.0491,17.4566220898,180.949989652,0.00022557842553760384,0.2365531476698092,0.021891226221389386,6.112691251031385e-05,0.0,0.7634468523301907,0.5285437049398743,0.05073142406321511,0.1487410972046028,0.09647208117210884
104, 01/05  09:00:00,41.7517579599,3.96121715823,0.0,0.0,9.179850659269999,26.9147,143.12358356,94.035286755,33.3988,15.689496805,184.8753415199,0.00023047190298816853,0.22583735406057837,0.021426422397189268,0.0,0.0,0.7741626459394216,0.5086415850914224,0.04965427289437558,0.14558296297780146,0.08486527557441283
105, 01/05  10:00:00,34.2655595819,3.96121715823,0.0,0.0,9.179850659269999,19.4245,132.02629931,94.2229231206,25.0491,12.7542761894,166.2918588919,0.0002073051000483524,0.20605674751747607,0.02382087243853012,0.0,0.0,0.793943252482524,0.5666117616849224,0.055203247593963514,0.11680968707329879,0.07669813949034672
106, 01/05  11:00:00,41.7559202344,3.96121715823,0.00316251783982,0.0,9.179850659269999,26.9147,149.481944543,96.1517622138,41.7485,11.581682329200001,191.2378647774,0.00023840364137419156,0.21834546355662202,0.020713560898835796,1.6537090306363523e-05,0.0,0.7816545364433779,0.5027862150924985,0.0480022649800828,0.14073938773228087,0.0605616588675105
107, 01/05  12:00:00,42.5266558299,3.96121715823,0.0,0.0,9.179850659269999,26.9147,141.68736104200002,87.18587184270001,41.7485,12.7529891997,184.21401687190001,0.0002296474731379544,0.23085461438839627,0.021503342826428774,0.0,0.0,0.7691453856116037,0.4732857646947024,0.04983253074413738,0.14610560291248698,0.06922920099271414
108, 01/05  13:00:00,41.8064770025,3.96121715823,0.0,0.0,9.179850659269999,26.9147,130.690789334,77.3593278893,41.7485,11.582961445,172.4972663365,0.00021504097250606448,0.24236022918152098,0.02296394164590779,0.0,0.0,0.757639770818479,0.44846697882383174,0.05321736891390704,0.1560297190304222,0.06714866670643044
109, 01/05  14:00:00,34.279730962600006,3.96121715823,0.0,0.0,9.179850659269999,19.4245,122.000122105,78.1894346159,33.3988,10.4118874894,156.27985306760002,0.00019482379228667523,0.2193483695417352,0.02534694703428308,0.0,0.0,0.7806516304582648,0.5003167911994297,0.05873982141062793,0.12429305261502764,0.06662335089921194
110, 01/05  15:00:00,34.280044048899995,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.33410321299999,83.6173710781,25.0491,8.66763213522,151.61414726189997,0.0001890073643791877,0.22610056296187364,0.026126962620363847,0.0,0.0,0.7738994370381265,0.5515143051502867,0.060547454344168965,0.12811799130094303,0.057169019459954715
111, 01/05  16:00:00,34.2679037401,3.96121715823,0.0,0.0,9.179850659269999,19.4245,129.145842515,87.0788322574,33.3988,8.66821025727,163.4137462551,0.0002037171467228074,0.2097002518172827,0.0242404158096117,0.0,0.0,0.7902997481827173,0.5328733613478513,0.0561755107488915,0.11886698913123887,0.053044559934011505
112, 01/05  17:00:00,43.813565293900005,3.96121715823,0.006818422205420001,0.0,9.179850659269999,26.9147,143.71164864600001,84.9465986079,50.0982,8.66685003821,187.52521393990003,0.00023377532427892801,0.23364092952290574,0.021123650921414393,3.6360028937789865e-05,0.0,0.7663590704770942,0.4529876106960451,0.04895262064445398,0.1435257661331126,0.04621698520492098
113, 01/05  18:00:00,45.936112475200005,3.96121715823,0.0,0.0,9.179850659269999,26.9147,144.901659214,83.222543672,50.0982,11.580915541600001,190.8377716892,0.00023790487169159468,0.2407076548242868,0.020756987063762576,0.0,0.0,0.7592923451757133,0.43609052304140783,0.04810290215618521,0.14103444911227273,0.060684608917257625
114, 01/05  19:00:00,45.9435587433,3.96121715823,0.00144875802657,0.0,9.179850659269999,26.9147,144.47805679299998,78.68810755300001,50.0982,15.6917492404,190.42161553629998,0.00023738607724496603,0.24127281251083496,0.02080235033755858,7.608159517446295e-06,0.0,0.758727187489165,0.4132309629418081,0.048208028450005706,0.14134267228117947,0.08240529414796761
115, 01/05  20:00:00,38.5852651073,3.96121715823,0.0,0.0,9.179850659269999,19.4245,130.9430525,80.1601022776,33.3988,17.3841502226,169.52831760729998,0.00021133977981120539,0.22760365732337393,0.02336610906153078,0.0,0.0,0.7723963426766262,0.47284196179711435,0.05414936447688023,0.1145796777444311,0.10254422663987688
116, 01/05  21:00:00,38.5664526942,3.96121715823,0.0,0.0,9.179850659269999,19.4245,129.252941692,81.855481843,33.3988,13.9986598485,167.8193943862,0.0002092093778679847,0.22980927106343657,0.023604048701988022,0.0,0.0,0.7701907289365635,0.48775936859018415,0.05470077336916471,0.11574645511649695,0.08341503018587419
117, 01/05  22:00:00,38.497026053,3.96121715823,0.0,0.0,9.179850659269999,19.4245,131.619602492,90.8822129669,25.0491,15.6882895253,170.11662854500003,0.00021207318828118184,0.22629784273450135,0.023285302513399865,0.0,0.0,0.7737021572654985,0.5342347408610877,0.05396210081157177,0.11418342913409985,0.09222078793520212
118, 01/05  23:00:00,38.3885761441,3.96121715823,0.0,0.0,9.179850659269999,19.4245,125.464994013,95.431175,16.6994,13.3344190125,163.8535701571,0.00020426544619227835,0.2342858694338713,0.024175348479938845,0.0,0.0,0.7657141305661287,0.5824174286132565,0.0560247216491439,0.11854792044736115,0.08138009443257896
119, 01/05  24:00:00,39.1986896108,3.96121715823,0.0,0.0,9.179850659269999,19.4245,115.590498161,100.313272412,8.3497,6.92752574872,154.78918777180002,0.00019296547811336798,0.25323919696890707,0.02559104557141211,0.0,0.0,0.7467608030310928,0.6480638205808545,0.05930550312599039,0.1254900311812271,0.044754584273243914
120, 01/06  01:00:00,22.4392102767,3.96121715823,0.0,0.0,4.589925329630001,8.1892,120.58196918700001,110.897402696,3.3398800000000004,6.34468649118,143.0211794637,0.00017829507779469465,0.15689431705739262,0.02769671717911815,0.0,0.0,0.8431056829426075,0.7753914707726677,0.03209262674829893,0.0572586523947559,0.044361866647801874
121, 01/06  02:00:00,14.6262115425,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,17.9860915425,2.2422074848057436e-05,0.8131956577636217,0.0,0.0,0.0,0.18680434223637837,0.0,0.08506434576209987,0.41644400520819824,0.001111970321775649
122, 01/06  03:00:00,14.644319838800001,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.0041998388,2.2444649267522057e-05,0.8133835421689065,0.0,0.0,0.0,0.18661645783109349,0.0,0.08497878959234961,0.4160251534121624,0.0011108519222775425
123, 01/06  04:00:00,14.657358222100001,0.0,0.0,0.0,1.52997510988,7.4902,3.93193238877,0.0,3.3398800000000004,0.592052388773,18.589290610870002,2.3174043369251274e-05,0.7884840002194154,0.0,0.0,0.0,0.21151599978058444,0.0,0.08230411487490298,0.4029309217222168,0.03184911146780395
124, 01/06  05:00:00,15.324788613199999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.6846686132,2.329294483831408e-05,0.8201798453291071,0.0,0.0,0.0,0.17982015467089282,0.0,0.08188398422004292,0.40087411530052297,0.0010703962919562176
125, 01/06  06:00:00,23.063125440300002,3.96121715823,0.0069693618904,0.0,4.589925329630001,8.1892,124.526094054,115.58433573299999,8.3497,0.592058321712,147.5892194943,0.00018398975221759593,0.15626565083360114,0.026839474941345462,4.722134797026392e-05,0.0,0.8437343491663988,0.7831489056520414,0.031099326531822107,0.055486437478695874,0.004011528238584293
126, 01/06  07:00:00,38.7400722449,3.96121715823,0.0108929785711,0.0,9.179850659269999,19.4245,130.796226053,109.48429917600001,16.6994,4.61252687701,169.5362982979,0.0002113497288121626,0.22850606409270563,0.023365009133734675,6.425160086932799e-05,0.0,0.7714939359072943,0.6457867741315203,0.054146815469213926,0.11457428406197898,0.027206721647921775
127, 01/06  08:00:00,42.80363636,3.96121715823,0.0127150356738,0.0,9.179850659269999,26.9147,140.514410678,98.59127221790001,25.0491,16.8740384602,183.31804703799997,0.00022853052660013444,0.2334938488141718,0.02160844075220199,6.936052330496573e-05,0.0,0.7665061511858283,0.5378154186721346,0.05007608802076704,0.1468196963413038,0.09204788471645775
128, 01/06  09:00:00,41.7524177357,3.96121715823,0.0,0.0,9.179850659269999,26.9147,141.620154645,92.5307838839,33.3988,15.690570761300002,183.3725723807,0.00022859849975106873,0.2276917272503423,0.02160201554028545,0.0,0.0,0.7723082727496577,0.5046053653640018,0.05006119803026867,0.14677603989828075,0.0855666175022336
129, 01/06  10:00:00,34.2704385161,3.96121715823,0.0,0.0,9.179850659269999,19.4245,126.31846319,87.9357520496,25.0491,13.333611140599999,160.5889017061,0.0002001955992113795,0.213404775498245,0.02466681767012504,0.0,0.0,0.7865952245017551,0.5475829968034444,0.05716366798541534,0.12095792295503417,0.08302946840624367
130, 01/06  11:00:00,41.7604184503,3.96121715823,0.00236631271357,0.0,9.179850659269999,26.9147,138.392200532,85.26161534270001,41.7485,11.382085188900001,180.1526189823,0.00022458439607904066,0.23180578048883632,0.02198811863300855,1.313504475781443e-05,0.0,0.7681942195111637,0.47327435939788903,0.05095596562030508,0.14939943783245455,0.06318023714114471
131, 01/06  12:00:00,42.5302139342,3.96121715823,0.0,0.0,9.179850659269999,26.9147,129.576160306,74.8738001605,41.7485,12.9538601457,172.10637424019998,0.00021455367309362443,0.2471158556558909,0.023016097897115267,0.0,0.0,0.7528841443441091,0.43504373670670965,0.053338237469683455,0.1563840974445057,0.07526659139086253
132, 01/06  13:00:00,41.8078323639,3.96121715823,0.0,0.0,9.179850659269999,26.9147,119.17511728,65.8470789725,41.7485,11.5795383075,160.98294964389999,0.0002006868328034135,0.2597034807498584,0.02460643917254811,0.0,0.0,0.7402965192501417,0.4090313857346761,0.05702374493433097,0.16718975555818968,0.0719302157968552
133, 01/06  14:00:00,34.284571084,3.96121715823,0.0,0.0,9.179850659269999,19.4245,109.577274249,66.3458356297,33.3988,9.83263861899,143.861845333,0.00017934308052497717,0.238315941274358,0.02753486964567213,0.0,0.0,0.761684058725642,0.46117742669105855,0.06381018287386213,0.13502190212448412,0.06834778600420555
134, 01/06  15:00:00,34.283532714,3.96121715823,0.0,0.0,9.179850659269999,19.4245,103.495708417,69.77930992270001,25.0491,8.66729849408,137.779241131,0.00017176029877575253,0.2488294494335569,0.02875046433492611,0.0,0.0,0.7511705505664432,0.5064573541695886,0.06662724067801934,0.14098277679967228,0.06290714350675779
135, 01/06  16:00:00,34.271527099299995,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.82655151200001,75.1829622013,33.3988,9.24478931088,152.0980786113,0.0001896106496961744,0.2253251810424502,0.026043834310052257,0.0,0.0,0.7746748189575499,0.4943057985198923,0.06035481015332162,0.12771035753608048,0.06078176263163634
136, 01/06  17:00:00,43.81817491939999,3.96121715823,0.00495187273092,0.0,9.179850659269999,26.9147,132.400542386,73.6351613224,50.0982,8.667181063660001,176.2187173054,0.00021968026014512057,0.24865789281316739,0.022478980773449394,2.8100719416417276e-05,0.0,0.7513421071868327,0.4178623159240505,0.05209350516018479,0.1527346266705304,0.04918422512768118
137, 01/06  18:00:00,45.9427582985,3.96121715823,0.0,0.0,9.179850659269999,26.9147,131.409283925,69.7313713005,50.0982,11.5797126248,177.3520422235,0.00022109310162214527,0.25904837476076364,0.02233533433597597,0.0,0.0,0.7409516252392364,0.393180537569588,0.051760614336211035,0.15175861333517632,0.06529224292893783
138, 01/06  19:00:00,45.950420004799994,3.96121715823,0.0015622702187999998,0.0,9.179850659269999,26.9147,130.149351061,64.3613847661,50.0982,15.6897662951,176.09977106579998,0.000219531977708055,0.2609340132965337,0.022494164156237798,8.871506245265105e-06,0.0,0.7390659867034663,0.3654825010649858,0.05212869161448218,0.15283779096988875,0.0890958926303061
