,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
857, 02/05  18:00:00,71.5420868699,5.42953164122,0.6959915263709999,2.1143706831,18.1807569449,37.5792895564,35.7268781158,29.9524383606,0.0,5.7744397552499995,107.2689649857,0.00012666452448117777,0.6669411500282236,0.0506160532260548,0.0064882841599504795,0.019710926486350144,0.3330588499717765,0.27922743884582973,0.16948757683383703,0.35032769787057877,0.053831411126412834
858, 02/05  19:00:00,84.958171796,5.45423982511,1.25728000256,1.05076838361,32.605982106199995,37.0465235296,45.9862071503,34.4433869828,0.0,11.5428201675,130.9443789463,0.0001546207469693337,0.6488111401165312,0.04165310392855254,0.009601634011915912,0.008024539824202136,0.3511888598834689,0.2630383011471241,0.2490063519226865,0.2829180131878185,0.08815055873634474
859, 02/05  20:00:00,85.5327623699,5.51099615101,1.7962632373700003,0.798312489896,36.8143715336,33.066984530999996,41.5283285227,35.7353516081,0.0,5.7929769146200005,127.06109089259999,0.0001500353122649817,0.6731625060751104,0.04337280683091443,0.014137004686102645,0.006282902848447789,0.32683749392488964,0.28124543364975324,0.2897375685584017,0.2602447712254437,0.04559206027529378
860, 02/05  21:00:00,91.5441959208,5.60346395806,2.50303521146,0.651005057658,36.43363367,38.8072253906,48.887092369399994,37.3180006227,0.0,11.569091746600002,140.43128829019997,0.0001658230072037018,0.6518789155563733,0.03990181978876739,0.017823914043197414,0.004635755076979027,0.3481210844436267,0.2657385051227522,0.25944099860930014,0.2763431558813676,0.08238257932016246
861, 02/05  22:00:00,89.23339701450001,5.60450459538,2.4635761129,0.735332138982,36.096392231100005,36.7877557581,50.126139715200004,38.555493627,0.0,11.5706460882,139.3595367297,0.0001645574696664394,0.6403106605296485,0.040216154035087145,0.01767784373220414,0.005276511075149747,0.35968933947035164,0.27666203929611033,0.2590163047191532,0.26397731092815746,0.08302730017424124
862, 02/05  23:00:00,67.1987307795,5.454502392359999,1.1497239459100002,1.4841970201299999,30.950776654600002,20.6087787026,58.1248249892,40.6965571123,0.0,17.4282678769,125.3235557687,0.00014798360923729353,0.536201916449957,0.04352336126200371,0.009174045045705188,0.011842921396750564,0.46379808355004304,0.3247319058470579,0.24696695257931764,0.16444457369719087,0.13906617770298513
863, 02/05  24:00:00,46.391961438100005,5.45577506644,0.289843413203,3.9710477499900003,17.4250845679,11.705606446500001,49.427581826499996,43.63971972979999,0.0,5.7878620966900005,95.8195432646,0.0001131449052876773,0.4841597012207765,0.05693801995459528,0.0030248882777766384,0.04144298349475729,0.5158402987792234,0.45543652414718244,0.1818531374104097,0.12216303738972811,0.060403774631936635
864, 02/06  01:00:00,41.1601796208,5.54402595488,0.0908979659635,6.2780773723,11.6412384099,10.0650221343,51.9008308713,46.13308140310001,0.0,5.76774946822,93.0610104921,0.00010988759557147899,0.44229242088762954,0.0595741001044754,0.0009767567049061474,0.06746195145638302,0.5577075791123706,0.49572942695497885,0.12509254249810914,0.10815509181639958,0.061978152157606624
865, 02/06  02:00:00,41.5815153463,5.633171373840001,0.0423656928025,8.21961177777,10.0992000411,10.047477231,54.798381446899995,49.037417529799995,0.0,5.76096391706,96.3798967932,0.0001138065776851963,0.4314334911098779,0.05844757632317203,0.00043956980876834755,0.08528346731275943,0.5685665088901221,0.5087930072701612,0.10478533778438887,0.10424868219727011,0.059773501619545824
866, 02/06  03:00:00,41.447263712600005,5.712401918130001,0.0332637790989,9.87479212103,8.25718729233,10.0299323277,51.369397784700006,51.3493977847,0.0,0.02,92.8166614973,0.0001095990652473734,0.4465498224562374,0.061545005239131256,0.0003583815509230272,0.10639029632968702,0.5534501775437627,0.5532346989898331,0.08896233886380624,0.10806176569916562,0.00021547855392947733
867, 02/06  04:00:00,42.7772558035,5.7727463012,0.026273326614099996,11.1514281502,8.25718729233,10.0299323277,58.9520892239,53.190928496400005,0.0,5.76116072748,101.7293450274,0.00012012327251777857,0.42050065093782213,0.056746126691813024,0.00025826693966252785,0.10961859773299877,0.5794993490621779,0.52286710862115,0.08116819478299002,0.09859428786254856,0.056632240440831275
868, 02/06  05:00:00,45.369825677399994,5.81749771595,0.0202249933432,12.0985709105,8.25718729233,11.635426833199999,59.95045736149999,54.183276172,0.0,5.7671811895000005,105.32028303889999,0.00012436349666582238,0.43077956466032924,0.05523625220225919,0.00019203322246798282,0.11487408276363442,0.5692204353396707,0.5144619308703096,0.07840073207247471,0.11047660049396621,0.054758504469361285
869, 02/06  06:00:00,53.34710609060001,5.83351670712,0.018379503627500002,12.481661732300001,12.101130557100001,15.367811299500001,65.6290080718,54.0730749868,0.0,11.555933085,118.97611416240001,0.00014048847145125063,0.4483850095976599,0.049030990364648884,0.00015448061786933425,0.10490897118444113,0.5516149904023401,0.4544868133194478,0.101710588232712,0.12916719803542456,0.09712817708289231
870, 02/06  07:00:00,79.0515741565,5.6546459555699995,0.22349355574700003,8.63102665958,19.727581809500002,37.2640762949,65.6876252489,54.0633100967,0.0,11.624315152100001,144.7391994054,0.0001709098420863422,0.5461656170633116,0.03906782667583992,0.0015441121456048472,0.059631576622206944,0.4538343829366884,0.37352224082208774,0.13629743628914942,0.25745669761877743,0.08031214211390972
871, 02/06  08:00:00,88.25220814129999,5.63571957161,1.27604365598,5.72944302293,24.3117294858,51.2795993405,75.6988438415,52.3560063195,0.0,23.342837521999996,163.95105198279998,0.0001935954359246277,0.5382838784746466,0.034374403234699834,0.007783076964421484,0.03494605831215449,0.4617161215253533,0.3193392520896581,0.14828651107618712,0.3127738353632505,0.14237686943569525
872, 02/06  09:00:00,79.4276162408,5.674996149430001,0.320773204749,9.096511467200001,23.669466284600002,40.6342015617,72.3283187275,42.8200757113,0.0,29.508243016199998,151.7559349683,0.00017919529047864637,0.5233905102781745,0.03739554667575564,0.002113744051038305,0.05994171805603618,0.4766094897218255,0.2821640927601586,0.15597061353510996,0.2677602135968389,0.19444539696166688
873, 02/06  10:00:00,75.6953487924,5.67914897885,2.35137671738,8.33715984541,23.669466284600002,35.6302164847,87.34739845799999,39.9236838381,18.025,29.398714619899998,163.0427472504,0.00019252289842947444,0.4642668874816466,0.034832269908504424,0.014421841860703995,0.05113480964967944,0.5357331125183533,0.24486635873956086,0.14517337743486736,0.21853297423883164,0.18031292477395294
874, 02/06  11:00:00,58.666298294899995,5.694377962769999,2.4198962644499997,8.821284575069999,18.743376798299998,22.9618409725,79.4427054195,37.9487017829,18.025,23.4690036366,138.1090037144,0.00016308082476964092,0.4247825754808709,0.04123104076940259,0.01752164014921272,0.06387190072930954,0.5752174245191292,0.27477355394855596,0.13571437266363912,0.1662588271216808,0.16993101829285728
875, 02/06  12:00:00,57.6107450964,5.66983277008,2.76746678423,7.4451649060800005,18.743376798299998,22.9618409725,77.40988554329999,35.9744366682,18.025,23.4104488752,135.0206306397,0.00015943403553307563,0.4266810547651284,0.04199234400859704,0.020496621672690396,0.05514094306037781,0.5733189452348717,0.2664365919323626,0.13881861393697936,0.1700617221509892,0.17338423590740248
876, 02/06  13:00:00,56.5162090827,5.64411302095,2.81608521972,6.28428200286,18.5889407304,23.159724969899997,74.1649278128,32.730068206300004,18.025,23.4098596065,130.6811368955,0.00015430990749034295,0.432474115433305,0.0431899595843228,0.021549286198603402,0.04808866950618333,0.567525884566695,0.25045747981571975,0.1422465489052545,0.17722316716925884,0.1791372508889316
877, 02/06  14:00:00,56.064978428500005,5.61788323849,2.9191503968,5.50971408752,18.743376798299998,23.2517909448,72.23545352020001,30.800931760300003,18.025,23.4095217599,128.3004319487,0.0001514987415575253,0.436981992787968,0.0437869393981173,0.02275245961733941,0.042943846749658794,0.5630180072120321,0.24006880797264604,0.1460897404133012,0.18122924912752483,0.1824586355972685
878, 02/06  15:00:00,55.392447833199995,5.58340140291,2.85660023885,4.93421546508,18.743376798299998,23.2517909448,71.6240190165,30.188819879,18.025,23.4101991375,127.0164668497,0.00014998261964158303,0.43610446115421003,0.04395809095774095,0.022489999207978655,0.038847053358197346,0.56389553884579,0.23767642596075964,0.14756651057283182,0.18306123230710003,0.18430837920567852
879, 02/06  16:00:00,54.3742283811,5.53639261721,2.71667651742,4.39287853872,18.743376798299998,22.9618409725,72.440237633,31.006353216199997,18.025,23.4088844168,126.81446601409999,0.00014974409454917176,0.4287699194747573,0.04365742167454642,0.021422449684233527,0.03464020057641983,0.5712300805252427,0.24450170545016942,0.1478015670248219,0.18106641690189323,0.18459159394478908
880, 02/06  17:00:00,57.5876817652,5.49514022956,1.59545525871,4.31746956351,18.743376798299998,27.431320555,56.3882843789,32.5955134416,18.025,5.767770937230001,113.9759661441,0.00013458423464652425,0.5052616241251406,0.04821314892485741,0.01399817270855913,0.03788052612821388,0.49473837587485947,0.28598584898494683,0.1644502558952009,0.24067635908713014,0.05060515065025024
881, 02/06  18:00:00,75.5980803987,5.486261999400001,0.66461783746,3.54312218932,17.6635504202,40.6971502883,41.8828904847,36.1016281984,0.0,5.7812622862800005,117.4809708834,0.0001387229877207885,0.6434921317915493,0.04669915440897336,0.0056572382102598896,0.03015911566509399,0.35650786820845065,0.30729766639595535,0.15035243824917904,0.3464148277144557,0.04921020181232508
882, 02/06  19:00:00,81.9081992589,5.49714696402,0.893390298786,3.10822931074,27.5259009287,37.3340067412,58.599158313900006,41.1928678103,0.0,17.4062905035,140.5073575728,0.00016591283075620313,0.5829459800100613,0.039123552381744885,0.0063583168470242885,0.022121470109702668,0.41705401998993874,0.29317231867346916,0.19590362671533565,0.2657085535314862,0.12388170131575786
883, 02/06  20:00:00,84.2560328105,5.51252371278,1.13329920339,2.8757983442699997,33.8341110165,33.3544677425,54.3674164504,42.7992440993,0.0,11.5681723512,138.6234492609,0.0001636882884524272,0.6078050521735587,0.03976617045796492,0.008175378764793564,0.020745395960084113,0.3921949478264412,0.30874461952500204,0.24407206137845844,0.24061201708900146,0.08345032830216054
884, 02/06  21:00:00,92.1967511178,5.54330253546,1.66676693657,2.0981075426299998,36.5179666069,38.8247702939,50.970844693400004,45.175471846899995,0.0,5.795372846499999,143.16759581120002,0.00016905407306723415,0.6439777841864649,0.03871897480747069,0.011642068354406274,0.014654905188160355,0.356022215813535,0.31554257505640054,0.2550714524469454,0.2711840628035659,0.04047964075713442
885, 02/06  22:00:00,86.88803542049999,5.56140237415,1.81184203842,2.14076473819,32.965339924,36.857935371399996,64.4724201712,47.0448584401,0.0,17.4275617311,151.36045559169997,0.00017872830352500294,0.574047131933082,0.036742769783622176,0.011970379128003592,0.014143487675306597,0.4259528680669181,0.310813404043954,0.21779360926955146,0.24351099649716662,0.11513946402296413
886, 02/06  23:00:00,64.79413924810001,5.53182121236,0.7122206057699999,4.723593134190001,25.6355707503,20.6438685092,61.533944772299996,49.949431964700004,0.0,11.5845128076,126.32808402040001,0.00014916976865764827,0.5129036805278925,0.04378932250303659,0.005637864385364916,0.03739147293191919,0.48709631947210746,0.39539451858253427,0.2029285170363247,0.1634147202443626,0.09170180088957323
887, 02/06  24:00:00,49.4136779141,5.67593649233,0.07931719109410001,9.38538211549,15.0252895274,11.705606446500001,59.4412595493,53.6664427763,0.0,5.77481677301,108.8549374634,0.0001285372604561626,0.45394062102800087,0.05214220525585626,0.0007286503758340646,0.08621916776761386,0.5460593789719991,0.49300880627802596,0.13803039051353927,0.10753399633742608,0.05305057269406499
888, 02/07  01:00:00,46.8882721183,5.78835548711,0.031230692369999997,11.8215074049,11.6412384099,10.0650221343,61.5478653103,55.78006485270001,0.0,5.76780045761,108.4361374286,0.00012804273618003374,0.43240448461356973,0.05338031789375893,0.0002880100039579878,0.10901815285226196,0.5675955153864303,0.5144047563426769,0.10735570895417772,0.09281981425175102,0.05319075904384569
889, 02/07  02:00:00,47.4277958648,5.88300176385,0.0230827246605,13.835344689300001,10.0992000411,10.047477231,64.1319548392,58.370940804600004,0.0,5.7610140346300005,111.55975070400001,0.00013173113748272535,0.425133576989066,0.05273408847478774,0.000206909073521911,0.12401735036150391,0.5748664230109339,0.5232258089162896,0.09052727329855793,0.09006364004576199,0.051640614094913335
890, 02/07  03:00:00,47.3663588288,5.96385272028,0.0149886860191,15.5607113198,8.25718729233,10.0299323277,60.1234828226,60.1034828226,0.0,0.02,107.48984165140001,0.00012692533838791782,0.44065893205437684,0.055482942654445,0.00013944281421224682,0.14476448267795292,0.5593410679456231,0.5591550038516331,0.07681830362267032,0.09331051356674283,0.00018606409399003434
891, 02/07  04:00:00,48.851047312,6.03069627036,0.008398067983779999,16.9851448885,8.25718729233,10.0299323277,67.2083070756,61.4470958391,0.0,5.76121123646,116.0593543876,0.00013704432532799752,0.4209143465407674,0.051962173167183594,7.23601128758068e-05,0.14634877970952012,0.5790856534592327,0.529445439045671,0.0711462452630377,0.08642071447514114,0.049640214413217
892, 02/07  05:00:00,51.6773244768,6.08544805587,0.0028254751649899996,18.1555188041,8.25718729233,11.635426833199999,68.20789194609999,62.440659413599995,0.0,5.7672325324800005,119.88521642289999,0.00014156195067747737,0.4310566892126727,0.05076062117954005,2.356817003209988e-05,0.15144084771933572,0.5689433107873274,0.5208370245864012,0.06887577583546611,0.09705472601522072,0.04810628620075934
893, 02/07  06:00:00,59.849055913,6.10657564071,0.00103746779008,18.727894276700003,12.101130557100001,15.367811299500001,74.1280792381,62.572037880500005,0.0,11.5560413576,133.97713515110001,0.00015820186311601736,0.44671096934191024,0.0455792373364528,7.743618259264457e-06,0.13978425688516627,0.5532890306580897,0.4670351982816395,0.09032235644874995,0.11470473138694984,0.08625383237645023
894, 02/07  07:00:00,84.365735894,5.85522490759,0.05092754257130001,13.917174978399999,19.727581809500002,37.2640762949,73.4850772418,61.860643069300004,0.0,11.6244341725,157.8508131358,0.00018639219822321176,0.534465006660559,0.0370934098549921,0.0003226308535229827,0.08816663469719963,0.46553499333944104,0.391893090953424,0.12497611775067795,0.23607148772076006,0.07364190238601705
895, 02/07  08:00:00,92.09235777129999,5.7372347142499995,0.669273290468,10.0748470196,24.3117294858,51.2795993405,81.378530563,58.0354401891,0.0,23.343090373800003,173.47088833429999,0.00020483657677801553,0.5308807642342072,0.03307318460947542,0.003858130300101001,0.05807802747965708,0.46911923576579284,0.33455434941486256,0.1401487576344699,0.2956092508252902,0.13456488635035385
896, 02/07  09:00:00,83.5612355179,5.83151274524,0.16681255499199998,13.227574479300001,23.669466284600002,40.6342015617,76.4496156625,46.941024946999995,0.0,29.508590715500002,160.01085118039998,0.0001889427979406322,0.5222223049341267,0.03644448299737758,0.0010425077659510205,0.08266673404784856,0.4777776950658734,0.2933615101770666,0.14792413208223293,0.2539465371375848,0.18441618488880687
897, 02/07  10:00:00,79.0794075262,5.800354555499999,1.9805750029299998,11.9708143951,23.669466284600002,35.6302164847,90.6369789198,43.2129180953,18.025,29.399060824499998,169.716386446,0.00020040321437530566,0.4659503373963322,0.03417675026533483,0.011669910280349829,0.07053422857850469,0.5340496626036678,0.25461841958937415,0.1394648258795629,0.2099397543797973,0.17322464518683425
898, 02/07  11:00:00,61.4721980613,5.7953997705099995,2.13625928348,11.809799201099999,18.743376798299998,22.9618409725,81.6530541649,40.158273899,18.025,23.469780265900003,143.1252522262,0.00016900407323681188,0.4294993168930613,0.04049180476797172,0.014925802751451459,0.08251373546881435,0.5705006831069387,0.28058133190593443,0.13095786038285775,0.16043179393815377,0.16398070851122462
899, 02/07  12:00:00,59.617431417,5.7288749686800005,2.4243190273599997,9.73595664572,18.743376798299998,22.9618409725,78.6623245056,37.2265995835,18.025,23.410724922100002,138.2797559226,0.0001632824510951923,0.4311363656902168,0.041429599947273923,0.017531988042537302,0.07040767884468609,0.5688636343097832,0.26921221646021,0.13554678827167818,0.1660535254730457,0.1692997269622301
