,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
1469, 03/03  06:00:00,119.43932997299999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,124.29358997299998,2.3324155732264546e-05,0.9609452104404219,0.0,0.0,0.0,0.03905478955957809,0.0,0.35008516437132686,0.42270678649971477,0.00016090934379113642
1470, 03/03  07:00:00,184.52864170700002,73.2500246041,0.0,0.0,43.513341876000005,53.238744,1292.9590938,1288.1048338,4.83426,0.02,1477.4877355069998,0.00027725608410668703,0.12489351841805918,0.049577416342453946,0.0,0.0,0.8751064815819409,0.8718209991489283,0.029450898867237233,0.036033289969565216,1.3536491382879062e-05
1471, 03/03  08:00:00,352.29554171300003,73.2500246041,0.0,0.0,220.879908,53.238744,1053.83156147,1022.59979695,4.83426,26.3975045224,1406.1271031830001,0.0002638649952996182,0.25054316989945014,0.052093459004016435,0.0,0.0,0.7494568301005498,0.7272456342212429,0.15708388487783356,0.03786197128231533,0.018773199423185075
1472, 03/03  09:00:00,444.60849286,73.2500246041,0.0019951396604,0.0,220.879908,145.652643033,878.0305515780001,806.3081411119999,36.25695,35.4654604659,1322.6390444380002,0.0002481981496933739,0.3361525540393507,0.055381719534239614,1.5084536244336795e-06,0.0,0.6638474459606493,0.6096207007518114,0.16699938575747522,0.11012274561642701,0.026814164162959182
1473, 03/03  10:00:00,444.605669244,73.2500246041,0.0025306168548400003,0.0,220.879908,145.652643033,822.629547787,741.511622773,36.25695,44.860975014,1267.235217031,0.0002378014148425655,0.35084699609727127,0.05780302158561942,1.9969590655545162e-06,0.0,0.6491530039027287,0.5851412688090254,0.17430063892755332,0.11493733844790785,0.03540066943460156
1474, 03/03  11:00:00,450.584033201,73.2500246041,0.00179597027455,0.0,220.879908,151.65386703299998,793.1288141910001,699.863782304,48.3426,44.9224318861,1243.7128473920002,0.0002333873544491767,0.36228944176772865,0.0588962514600548,1.444039336182829e-06,0.0,0.6377105582322713,0.5627213578854453,0.1775971909136208,0.12193639982975982,0.036119617144986446
1475, 03/03  12:00:00,451.47398493300005,73.2655877167,0.0,0.0,220.879908,151.65386703299998,701.406651363,598.920973886,48.3426,54.1430774776,1152.8806362960001,0.00021634235126301684,0.39160514169403127,0.06355002019297441,0.0,0.0,0.6083948583059687,0.5194995518445225,0.19158957228186932,0.13154342458230264,0.04696329851766099
1476, 03/03  13:00:00,450.582600071,73.4130965475,0.0,0.0,220.879908,151.65386703299998,601.865164121,499.20281820599996,48.3426,54.3197459155,1052.447764192,0.00019749574823142715,0.42812823153928936,0.0697546225525613,0.0,0.0,0.5718717684607106,0.47432550592119405,0.20987256138985388,0.14409633636252706,0.051612771449234936
1477, 03/03  14:00:00,444.978995072,73.8124144427,0.0,0.0,220.879908,145.652643033,547.522587346,463.683907189,24.1713,59.667380156499995,992.501582418,0.00018624662364217728,0.44834084192381013,0.07437007230041202,0.0,0.0,0.5516591580761898,0.46718707093578804,0.22254867086647592,0.1467530587489353,0.06011817130924291
1478, 03/03  15:00:00,445.592916315,74.4437177609,0.0,0.0,220.879908,145.652643033,518.319919416,445.47255376,24.1713,48.67606565649999,963.912835731,0.0001808818386998267,0.4622751143022978,0.07723075676696879,0.0,0.0,0.5377248856977022,0.46215024558954876,0.2291492548000898,0.1511056162277804,0.05049841007624476
1479, 03/03  16:00:00,437.979862405,74.6931100627,0.0,0.0,220.879908,137.835547516,446.839165335,397.03254750800005,4.83426,44.9723578279,884.81902774,0.00016603959063666708,0.4949937203810883,0.08441625656884973,0.0,0.0,0.5050062796189116,0.44871610471815737,0.24963286398142936,0.15577823622086745,0.05082661698942907
1480, 03/03  17:00:00,431.561711068,73.3703929509,0.0,0.0,220.879908,133.019064,322.11573463400003,272.701968774,4.83426,44.5795058592,753.6774457020001,0.0001414303836526681,0.572607968473873,0.09734985884121872,0.0,0.0,0.4273920315261269,0.36182848555325464,0.2930695475360353,0.17649335900731597,0.059149316612064955
1481, 03/03  18:00:00,357.647874416,73.2500246041,0.0,0.0,220.879908,53.238744,445.897091946,405.39738207199997,4.83426,35.6654498735,803.544966362,0.0001507882098938155,0.4450875674515498,0.09115858809462145,0.0,0.0,0.5549124325484502,0.5045111338415963,0.2748818264645725,0.06625484102157359,0.04438513258937221
1482, 03/03  19:00:00,369.63614460900004,73.2500246041,0.0,0.0,220.879908,53.238744,503.143598884,453.542991161,4.83426,44.7663477229,872.7797434930001,0.00016378037404518375,0.42351595275304943,0.08392727392015542,0.0,0.0,0.5764840472469506,0.5196534343772123,0.25307634560353603,0.06099906006861511,0.0512916896349337
1483, 03/03  20:00:00,369.64196157699996,73.2500246041,0.0,0.0,220.879908,53.238744,503.08100401800004,489.548137656,4.83426,8.69860636217,872.722965595,0.00016376971946086133,0.4235501713020553,0.08393273408837136,0.0,0.0,0.5764498286979447,0.5609433427963463,0.25309281032774217,0.06100302856554622,0.009967202314012116
1484, 03/03  21:00:00,369.718518309,73.2500246041,0.0,0.0,220.879908,53.238744,605.174705089,582.9876615019999,4.83426,17.3527835869,974.8932233979999,0.00018294234939874026,0.37924001258347295,0.0751364588921711,0.0,0.0,0.6207599874165272,0.5980015528982658,0.22656830789132057,0.054609820565205934,0.0177996760777726
1485, 03/03  22:00:00,117.49465790100001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.5209809494,0.0,4.83426,8.686720949380001,131.01563885040002,2.458557327511958e-05,0.8967987251900598,0.0,0.0,0.0,0.10320127480994012,0.0,0.3321232660299862,0.4010188742428864,0.06630293166221872
1486, 03/03  23:00:00,117.563676251,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.417936251,2.2972182315765495e-05,0.9603468237689692,0.0,0.0,0.0,0.039653176231030825,0.0,0.35544907232206796,0.42918338283595114,0.0001633747522012864
1487, 03/03  24:00:00,118.61057893200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4706574239,0.0,4.83426,8.63639742392,132.08123635590002,2.4785536621351624e-05,0.8980123309294092,0.0,0.0,0.0,0.10198766907059068,0.0,0.3294437807861743,0.39778355691968853,0.06538701228271941
1488, 03/04  01:00:00,117.60915536799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.46341536799999,2.298071664169255e-05,0.9603615497296638,0.0,0.0,0.0,0.03963845027033625,0.0,0.3553170695529218,0.42902399742910297,0.0001633140798817379
1489, 03/04  02:00:00,117.581125786,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.435385786,2.2975456786089218e-05,0.9603524751538369,0.0,0.0,0.0,0.03964752484616311,0.0,0.3553984135930708,0.4291222154666311,0.0001633514679731333
1490, 03/04  03:00:00,117.53993087799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4471573203,0.0,4.83426,8.61289732027,130.9870881983,2.4580215638768555e-05,0.897339825586912,0.0,0.0,0.0,0.10266017441308786,0.0,0.33219565740804624,0.4011062824792365,0.06575378870344092
1491, 03/04  04:00:00,117.520370951,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.374630951,2.29640559147061e-05,0.9603327915085301,0.0,0.0,0.0,0.03966720849146988,0.0,0.35557485679710177,0.4293352600265444,0.00016343256641164619
1492, 03/04  05:00:00,117.938878351,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.793138351,2.3042590389209777e-05,0.960467986524424,0.0,0.0,0.0,0.039532013475576,0.0,0.3543629754915018,0.4278719862165012,0.00016287555044672516
1493, 03/04  06:00:00,117.901653975,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.755913975,2.3035605096218813e-05,0.9604559988776704,0.0,0.0,0.0,0.039544001122329635,0.0,0.3544704321525541,0.42800173367370337,0.0001629249406596665
1494, 03/04  07:00:00,108.96015694799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,113.81441694799999,2.1357699830286497e-05,0.9573493400030523,0.0,0.0,0.0,0.042650659996947796,0.0,0.38231836565907606,0.4616264389774502,0.00017572466244885026
1495, 03/04  08:00:00,113.20099774799999,0.668555222758,12.4107438202,0.0,43.513341876000005,52.53974399999999,13.796422133800002,0.34917425284500003,4.83426,8.61298788099,126.9974198818,2.3831539499038887e-05,0.8913645478259266,0.0052643213018047355,0.0977243776428767,0.0,0.1086354521740734,0.002749459423427548,0.3426317000494898,0.4137071764835867,0.06782018003992793
1496, 03/04  09:00:00,99.90777334399999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,104.76203334399999,1.965898628461001e-05,0.9536639386898841,0.0,0.0,0.0,0.046336061310116,0.0,0.4153541172031111,0.5015151226349225,0.00019090885659241985
1497, 03/04  10:00:00,99.9455293603,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,104.7997893603,1.9666071341886115e-05,0.9536806320925787,0.0,0.0,0.0,0.046319367907421374,0.0,0.4152044783830799,0.5013344427570288,0.00019084007822993155
1498, 03/04  11:00:00,99.92904646299999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,22.2835219431,0.0,4.83426,17.449261943099998,122.21256840609999,2.293364427371612e-05,0.8176658732099131,0.0,0.0,0.0,0.18233412679008684,0.0,0.3560463743091429,0.42990458907152446,0.14277796605270474
1499, 03/04  12:00:00,100.85756048200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.494314149100001,0.0,4.83426,8.66005414907,114.35187463110002,2.1458555769058965e-05,0.8819930657662346,0.0,0.0,0.0,0.11800693423376536,0.0,0.38052145639391016,0.45945677908205346,0.07573163253341843
1500, 03/04  13:00:00,99.8535509477,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.494386283299999,0.0,4.83426,8.660126283350001,113.347937231,2.1270163171576953e-05,0.8809472266284052,0.0,0.0,0.0,0.11905277337159482,0.0,0.3838917843499966,0.46352624744220466,0.07640303383466873
1501, 03/04  14:00:00,99.91949851129999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,104.77375851129999,1.9661186555984836e-05,0.9536691241301947,0.0,0.0,0.0,0.04633087586980533,0.0,0.41530763517762925,0.5014589983839657,0.00019088749209892068
1502, 03/04  15:00:00,99.952324942,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4868645348,0.0,4.83426,8.65260453484,113.43918947680001,2.128728699584191e-05,0.8811093009655339,0.0,0.0,0.0,0.11889069903446607,0.0,0.38358297583657475,0.4631533797298961,0.07627526761031368
1503, 03/04  16:00:00,99.93240627639999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4869274649,0.0,4.83426,8.652667464910001,113.4193337413,2.128356099302003e-05,0.8810879325418842,0.0,0.0,0.0,0.11891206745811568,0.0,0.3836501277220539,0.46323446159398846,0.07628917557077183
1504, 03/04  17:00:00,99.72548840540001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,104.57974840540001,1.9624779836019413e-05,0.9535831738552036,0.0,0.0,0.0,0.04641682614479639,0.0,0.41607808910882005,0.5023892751809975,0.00019124161517840576
1505, 03/04  18:00:00,105.68706448100001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,110.541324481,2.0743491821305556e-05,0.9560864679088014,0.0,0.0,0.0,0.04391353209119868,0.0,0.39363868743475333,0.47529504686756846,0.00018092781223584515
1506, 03/04  19:00:00,117.618493628,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4471354333,0.0,4.83426,8.61287543333,131.0656290613,2.4594954124641852e-05,0.897401511520532,0.0,0.0,0.0,0.10259848847946788,0.0,0.33199658970582296,0.40086592019809336,0.06571421886131351
1507, 03/04  20:00:00,118.034674259,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.888934259,2.3060566848632916e-05,0.9604988030104551,0.0,0.0,0.0,0.03950119698954497,0.0,0.3540867380645644,0.4275384461327294,0.00016274858367514293
1508, 03/04  21:00:00,118.000710287,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.854970287,2.3054193382612773e-05,0.9604878826745062,0.0,0.0,0.0,0.03951211732549381,0.0,0.35418462740537904,0.42765664162599637,0.00016279357646889047
1509, 03/04  22:00:00,189.6612799,3.37675270433,67.3061927828,0.0,43.513341876000005,52.53974399999999,33.245201490300005,1.92145831099,4.83426,26.4894831793,222.90648139030003,4.1829232600071144e-05,0.8508558329800692,0.015148741675292274,0.3019481190632122,0.0,0.1491441670199308,0.008620019924972957,0.19520895760679988,0.2357030790325252,0.11883675617721501
1510, 03/04  23:00:00,209.332242089,4.19646995345,86.30103535190001,0.0,43.513341876000005,52.53974399999999,7.351946163089999,2.49768616309,4.83426,0.02,216.68418825209,4.066159608559813e-05,0.9660706846106522,0.019366756694622473,0.39828026238581626,0.0,0.033929315389347924,0.011526850128003786,0.20081456901403744,0.24247151775964082,9.230022809385628e-05
1511, 03/04  24:00:00,231.447935707,5.24558744182,106.116842991,0.0,43.513341876000005,52.53974399999999,18.6147269453,5.16740632157,4.83426,8.613060623760001,250.0626626523,4.6925191297427e-05,0.9255597507126329,0.020977091846429447,0.42436100561942075,0.0,0.07444024928736712,0.0206644457303689,0.17400975185369116,0.21010631272471875,0.03444360918341514
1512, 03/05  01:00:00,204.53227101599998,4.19646995345,81.6250072113,0.0,43.513341876000005,52.53974399999999,10.9658949729,6.111634972919999,4.83426,0.02,215.49816598889998,4.043903458444118e-05,0.9491137433927636,0.01947334416602949,0.3787735586367097,0.0,0.05088625660723645,0.028360496456544326,0.20191977818614623,0.24380599138234077,9.28082144375659e-05
1513, 03/05  02:00:00,225.43843957099998,8.10945165157,98.349069371,0.0,43.513341876000005,52.53974399999999,18.4752152264,13.620955226400001,4.83426,0.02,243.91365479739997,4.577130703969689e-05,0.9242551006759097,0.033247222908885064,0.4032126428210462,0.0,0.0757448993240904,0.055843348490324844,0.17839649818761946,0.21540304516219339,8.199622943050253e-05
1514, 03/05  03:00:00,201.58094033900002,8.77865268906,74.1836369022,0.0,43.513341876000005,52.53974399999999,19.4624054974,14.6081454974,4.83426,0.02,221.04334583640002,4.147960826450466e-05,0.9119520860320101,0.0397146209303098,0.33560674093806586,0.0,0.08804791396798996,0.06608724384859734,0.19685433963800644,0.23768977890375417,9.047999126290155e-05
1515, 03/05  04:00:00,226.253852371,18.5876486978,88.7948631701,0.0,43.513341876000005,52.53974399999999,28.693946386100002,23.839686386100002,4.83426,0.02,254.9477987571,4.784190530742876e-05,0.8874516802028246,0.072907664974622,0.34828644766883743,0.0,0.11254831979717538,0.09350810833559352,0.1706754954862626,0.20608039863900499,7.844743158208195e-05
1516, 03/05  05:00:00,201.95446633,15.5313417797,67.4537653667,0.0,43.513341876000005,52.53974399999999,38.7265249133,25.2792150325,4.83426,8.61304988087,240.6809912433,4.516468566700806e-05,0.8390960386474723,0.06453082023415654,0.2802621221487002,0.0,0.16090396135252769,0.10503203805964761,0.18079259874749795,0.21829619251853805,0.03578616589692879
1517, 03/05  06:00:00,220.829487992,19.1988494027,82.4243628454,0.0,43.513341876000005,52.53974399999999,39.345266345700004,34.4910063457,4.83426,0.02,260.1747543377,4.8822763016937564e-05,0.8487736965646141,0.07379213041469963,0.31680384615032764,0.0,0.1512263034353859,0.13256861309814702,0.1672465954153293,0.20194020797192638,7.68714091838462e-05
1518, 03/05  07:00:00,185.37048490700002,13.88159737,64.4985771164,0.0,43.513341876000005,52.53974399999999,40.2185107583,35.3642507583,4.83426,0.02,225.58899566530002,4.233261640866267e-05,0.8217177631396034,0.06153490479028388,0.28591189444406545,0.0,0.1782822368603966,0.15676407731682504,0.19288769714884282,0.23290029659935946,8.865680677825896e-05
1519, 03/05  08:00:00,195.186868032,12.6263729149,81.40329078810001,0.0,43.513341876000005,52.53974399999999,36.969365919699996,32.1151059197,4.83426,0.02,232.15623395170002,4.3564983166724437e-05,0.8407565229224409,0.05438739550507573,0.35064012455093463,0.0,0.15924347707755912,0.1383340234851567,0.18743128769504822,0.22631201025999956,8.61488819816098e-05
1520, 03/05  09:00:00,173.293686365,7.469457621739999,64.947645677,0.0,43.513341876000005,52.53974399999999,38.795728355,25.3406951259,4.83426,8.620773229060001,212.08941472,3.979936969532141e-05,0.8170784317255152,0.03521843667493336,0.3062276623411109,0.0,0.1829215682744848,0.1194811874951644,0.20516508064981095,0.2477244989777677,0.04064688113002305
1521, 03/05  10:00:00,190.968588233,5.24558744182,84.5057832198,0.0,43.513341876000005,52.53974399999999,28.018589822600003,23.164329822600003,4.83426,0.02,218.9871780556,4.1093760711614266e-05,0.8720537427287811,0.02395385651523472,0.3858937494429208,0.0,0.12794625727121883,0.10577938867598298,0.19870269237841923,0.23992155370238322,9.132954804742987e-05
1522, 03/05  11:00:00,177.194106313,4.19646995345,72.01705715930001,0.0,43.513341876000005,52.53974399999999,34.889944358,12.606775999100002,4.83426,17.448908358900002,212.084050671,3.979836311152044e-05,0.8354900132866484,0.019786824799757647,0.3395684726477525,0.0,0.16450998671335162,0.059442357684201995,0.20517026970359514,0.2477307644482112,0.0822735528847853
1523, 03/05  12:00:00,203.774470672,5.06637809881,96.44463899729999,0.0,43.513341876000005,52.53974399999999,23.4825824839,9.987842506939998,4.83426,8.66047997692,227.2570531559,4.264563361807449e-05,0.8966695107685358,0.02229360113780243,0.4243856798193113,0.0,0.10333048923146415,0.0439495380593898,0.1914719093279342,0.2311908179323145,0.03810874011016436
1524, 03/05  13:00:00,175.382141215,3.3835760855199997,71.1503000548,0.0,43.513341876000005,52.53974399999999,9.043663393860001,4.18940339386,4.83426,0.02,184.42580460886,3.460819008188327e-05,0.9509631343995473,0.01834654371006306,0.3857936269043224,0.0,0.04903686560045261,0.022715928515237377,0.23593955286401164,0.2848828238078129,0.00010844469429002659
1525, 03/05  14:00:00,112.146678631,0.519987395478,11.5941616075,0.0,43.513341876000005,52.53974399999999,14.0212343271,0.526392320805,4.83426,8.6605820063,126.1679129581,2.3675879431021115e-05,0.8888684610978989,0.004121391749189719,0.09189469283961595,0.0,0.11113153890210113,0.004172156838163863,0.34488437555791746,0.41642714671398495,0.06864330084604121
1526, 03/05  15:00:00,99.88458508059999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4869165147,0.0,4.83426,8.65265651469,113.37150159529999,2.12745851124251e-05,0.8810378593833574,0.0,0.0,0.0,0.11896214061664262,0.0,0.38381199211181594,0.4634299031122484,0.07632126586430174
