,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
689, 01/29  18:00:00,171.590071158,2.85393404511,50.2732026308,0.0,43.513341876000005,52.53974399999999,8.12626680806,3.27200680806,4.83426,0.02,179.71633796606,3.372444110161458e-05,0.005786779248389826,9.624733061220485e-05,0.0016954356611119498,0.0,0.000274053806344425,0.0001103466008825014,0.0014674631352315816,0.001771873502021908,6.744888220322917e-07
690, 01/29  19:00:00,175.422753817,3.0850743693,53.8507139058,0.0,43.513341876000005,52.53974399999999,9.34265988935,4.48839988935,4.83426,0.02,184.76541370635,3.4671918995656464e-05,0.00608224351033801,0.00010696544862794556,0.0018671075904001687,0.0,0.000323927946887512,0.00015562143738365663,0.0015086910647549784,0.0018216537480205274,6.934383799131292e-07
691, 01/29  20:00:00,196.322820628,4.18340066862,72.9540622964,0.0,43.513341876000005,52.53974399999999,12.7696007651,7.915340765110001,4.83426,0.02,209.09242139309998,3.923697271973837e-05,0.0077031131572429246,0.0001641439779103782,0.0028624965521179403,0.0,0.0005010404768621789,0.00031057400966805416,0.0017073318081332613,0.0020615005020300373,7.847394543947674e-07
692, 01/29  21:00:00,199.94822486200002,4.3756792964599995,76.3716276825,0.0,43.513341876000005,52.53974399999999,15.2388810742,10.3846210742,4.83426,0.02,215.18710593620003,4.0380663005401295e-05,0.008074041886680624,0.00017669283109006268,0.0030839369606210096,0.0,0.0006153561212366579,0.0004193378840360586,0.0017570975945335723,0.002121589696854054,8.07613260108026e-07
693, 01/29  22:00:00,201.859142373,4.6587506018500005,78.16128703,0.0,43.513341876000005,52.53974399999999,58.8615437897,18.6993713592,4.83426,35.3279124304,260.7206861627,4.8925209160043306e-05,0.009876000761465985,0.00022793034761998891,0.00382405731616093,0.0,0.0028798133413941206,0.0009148706549101833,0.0021288993525357715,0.00257051796441513,0.0017284255048450137
694, 01/29  23:00:00,201.783214869,4.7833067934199995,78.3079350039,0.0,43.513341876000005,52.53974399999999,29.4930287356,24.6387687356,4.83426,0.02,231.2762436046,4.3399849696019236e-05,0.008757361196494154,0.0002075947958843757,0.0033985526091749037,0.0,0.0012799930142054162,0.0010693188598200178,0.0018884724971899,0.002280216992667328,8.679969939203847e-07
695, 01/29  24:00:00,198.943489687,4.6587506018500005,74.6911776284,0.0,43.513341876000005,52.53974399999999,35.6820949555,30.827834955500002,4.83426,0.02,234.6255846425,4.4028366033711424e-05,0.00875915678396313,0.0002051171767580252,0.003288530508112153,0.0,0.0015710243375504018,0.001357299201447598,0.0019158213434665515,0.0023132390801494933,8.805673206742285e-07
696, 01/30  01:00:00,198.58594662599998,4.7833067934199995,75.1608568286,0.0,43.513341876000005,52.53974399999999,43.878517368100006,39.0242573681,4.83426,0.02,242.4644639941,4.549936098045701e-05,0.009035533671182143,0.00021763740247408888,0.003419770956444919,0.0,0.0019964445010184346,0.0017755787729854414,0.001979829249482161,0.0023905247780768002,9.099872196091402e-07
697, 01/30  02:00:00,198.59180185,7.5226148116,72.4866481766,0.0,43.513341876000005,52.53974399999999,60.3724618295,46.91715962600001,4.83426,8.62104220344,258.9642636795,4.859560993019801e-05,0.009650689738037775,0.00036556605503964353,0.003522532879937552,0.0,0.00293383660559215,0.002279967988217931,0.0021145573885654467,0.0025532009052564608,0.000418944804110145
698, 01/30  03:00:00,199.26584603700002,8.38359322854,72.2934771944,0.0,43.513341876000005,52.53974399999999,67.09667873810001,62.24241873810001,4.83426,0.02,266.36252477510004,4.998392121784537e-05,0.009960088349720715,0.00041904486345780535,0.0036135114686489905,0.0,0.0033537551040242718,0.003111120154613333,0.0021749674522551564,0.0026261424249017637,9.996784243569075e-07
699, 01/30  04:00:00,199.23311140200002,11.2113512262,69.46437515630001,0.0,43.513341876000005,52.53974399999999,71.44665770479999,66.59239770479999,4.83426,0.02,270.6797691068,5.079406821857711e-05,0.010119860251952563,0.000569470139006031,0.0035283782104499357,0.0,0.0036290664054469384,0.0033824987918562284,0.0022102196556678124,0.002668707340922577,1.0158813643715421e-06
700, 01/30  05:00:00,203.04147315,14.3080974704,69.7208619784,0.0,43.513341876000005,52.53974399999999,94.8260277823,81.3707302041,4.83426,8.62103757829,297.8675009323,5.589594749684688e-05,0.011349195522874845,0.000799764664985246,0.0038971136405795536,0.0,0.005300390670253985,0.004548294063268466,0.002432219472913245,0.002936758772121775,0.0004818810638444418
701, 01/30  06:00:00,202.64667567200001,16.1539591676,67.5385904992,0.0,43.513341876000005,52.53974399999999,89.79058792549999,84.9363279255,4.83426,0.02,292.4372635975,5.487694320798898e-05,0.011120630112140107,0.0008864798998245582,0.0037063113951722225,0.0,0.004927432994199604,0.004661046043862792,0.002387879190919061,0.0028832205476502794,1.0975388641597797e-06
702, 01/30  07:00:00,195.863621205,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2657.79726308,2652.94300308,4.83426,0.02,2853.660884285,0.0005355001081439004,0.10488499033673343,0.039225396097038914,0.0,0.0,1.4232507218039023,1.4206512650489438,0.023301399280300512,0.028509353169445424,1.0710002162878008e-05
703, 01/30  08:00:00,357.430278585,73.2500246041,0.0,0.0,220.879908,53.238744,2018.09808665,1986.85764527,4.83426,26.406181382199996,2375.528365235,0.0004457767576685888,0.15933411068020173,0.032653158467160055,0.0,0.0,0.8996212217240197,0.8856949590575077,0.09846312922237618,0.023732594682668032,0.011771261918965768
704, 01/30  09:00:00,446.278979088,73.2500246041,0.0,0.0,220.879908,145.652643033,1741.01628869,1669.27807743,36.25695,35.4812612621,2187.295267778,0.00041045411488381355,0.18317704335281698,0.03006577401409343,0.0,0.0,0.714607299772556,0.6851620557664846,0.09066106713375817,0.05978372667659807,0.014563429686296595
705, 01/30  10:00:00,446.264091355,73.2500246041,0.00144790513328,0.0,220.879908,145.652643033,1640.97831561,1559.84125566,36.25695,44.8801099459,2087.242406965,0.00039167882238829604,0.17479219377610936,0.0286904833768476,5.671137775330793e-07,0.0,0.6427364542228544,0.6109567861295898,0.08651398225467517,0.05704905570090829,0.017578588612267364
706, 01/30  11:00:00,452.235619317,73.2500246041,0.000969470238334,0.0,220.879908,151.65386703299998,1589.61960519,1487.34717321,48.3426,53.9298319763,2041.855224507,0.00038316174832092815,0.17327939055049943,0.02806660749185796,3.7146391146516235e-07,0.0,0.6090814270898239,0.5698945432473339,0.08463273171824576,0.05810796083199384,0.020663848706693005
707, 01/30  12:00:00,453.239374381,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1476.03123362,1382.55363299,48.3426,45.1350006321,1929.270608001,0.00036203482513033034,0.16408843764620565,0.02651905984833774,0.0,0.0,0.5343747095505225,0.5005325627528376,0.07996621886758346,0.05490398123163052,0.016340442061099674
708, 01/30  13:00:00,452.191922986,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1446.96510595,1335.21846687,48.3426,63.404039085,1899.157028936,0.00035638389970512946,0.16115392092891226,0.02610512942190584,0.0,0.0,0.5156750671957068,0.4758503641814348,0.07871804297955022,0.054046996538583705,0.02259617870616875
709, 01/30  14:00:00,446.206340006,73.2500246041,0.0,0.0,220.879908,145.652643033,1400.63499935,1322.02289082,24.1713,54.4408085333,1846.841339356,0.0003465666654352866,0.15464024335196314,0.025386016770095637,0.0,0.0,0.4854134012166843,0.4581690649006053,0.07654961317721289,0.05047835080778294,0.018867369476986678
710, 01/30  15:00:00,446.174164879,73.2500246041,0.0,0.0,220.879908,145.652643033,1352.12072411,1283.0441067,24.1713,44.905317403699996,1798.2948889890001,0.0003374567429617743,0.150564480473757,0.02471871472476942,0.0,0.0,0.4562822556492765,0.43297188532328124,0.07453741433937636,0.049151466521690154,0.01515360215271728
711, 01/30  16:00:00,438.30958133400003,73.2500246041,0.0,0.0,220.879908,137.835547516,1284.43082134,1225.61557922,4.83426,53.980982122,1722.740402674,0.0003232786618116111,0.14169613491286304,0.023680169931681035,0.0,0.0,0.4152290771123837,0.3962153643457042,0.07140576107931176,0.04455929135104321,0.01745089966367666
712, 01/30  17:00:00,433.307684809,73.2500246041,0.0,0.0,220.879908,133.019064,1195.29600482,1154.77614152,4.83426,35.6856033003,1628.603689629,0.000305613556510026,0.13242470261760386,0.02238620053370591,0.0,0.0,0.3652986631152654,0.3529152435828523,0.06750389424548735,0.04065242923267476,0.010906004140810605
713, 01/30  18:00:00,371.498406504,73.2500246041,0.0,0.0,220.879908,53.238744,1333.99502965,1284.56360364,4.83426,44.59716601109999,1705.4934361540002,0.0003200422042186731,0.1188951688812648,0.023443099333368203,0.0,0.0,0.4269347097059402,0.4111145671680276,0.07069089262393773,0.017038644979593655,0.014272975312098531
714, 01/30  19:00:00,371.51102000300006,73.2500246041,0.0,0.0,220.879908,53.238744,1353.84852226,1304.22845448,4.83426,44.785807772,1725.359542263,0.00032377015312400813,0.12028417983362777,0.023716171682406823,0.0,0.0,0.4383357433588323,0.42227024641567806,0.07151432163517683,0.01723711629700987,0.014500307840122833
715, 01/30  20:00:00,371.914349973,73.2500246041,0.0,0.0,220.879908,53.238744,1326.80386615,1313.27033132,4.83426,8.699274827910001,1698.718216123,0.00031877080891053427,0.11855543818632876,0.023349969595765498,0.0,0.0,0.42294634167825973,0.41863224583308173,0.07041006694524439,0.01697095749026085,0.0027730748738279197
716, 01/30  21:00:00,371.89041358199995,73.2500246041,0.0,0.0,220.879908,53.238744,1358.35310852,1344.83069342,4.83426,8.688155106289999,1730.243522102,0.00032468665015642005,0.12074785261122518,0.023783305112580578,0.0,0.0,0.4410391205349189,0.4366485728740753,0.07171675741537825,0.017285909447895206,0.0028209279775006954
717, 01/30  22:00:00,146.50511438799998,1.4336747440600002,27.04077583,0.0,43.513341876000005,52.53974399999999,23.329715123200003,1.13943955566,4.83426,17.3560155675,169.83482951119998,3.187013918531375e-05,0.004669138386905872,4.5691413639661274e-05,0.000861793289380968,0.0,0.0007435212681301032,3.631409723213626e-05,0.0013867762620062615,0.0016744489540407527,0.0005531386318386971
718, 01/30  23:00:00,147.046050458,1.79209343007,27.3310282662,0.0,43.513341876000005,52.53974399999999,6.70018519882,1.84592519882,4.83426,0.02,153.74623565682,2.885105454342491e-05,0.00424243362215897,5.1703785297863e-05,0.0007885289872360242,0.0,0.0001933074086222041,5.325688859423829e-05,0.0012554057998311714,0.0015158270198415815,5.770210908684982e-07
719, 01/30  24:00:00,139.40141568299998,1.4336747440600002,19.0496095714,0.0,43.513341876000005,52.53974399999999,15.908015264200001,2.4374913182199998,4.83426,8.63626394595,155.30943094719998,2.9144393969864243e-05,0.004062769778622163,4.178358156552893e-05,0.0005551893263209784,0.0,0.00046362946413845886,7.10392072763274e-05,0.0012681699785795357,0.0015312389982118108,0.0002516986788685012
720, 01/31  01:00:00,201.41650785,5.131378364840001,77.3632433503,0.0,43.513341876000005,52.53974399999999,10.3524897544,5.4982297544300005,4.83426,0.02,211.7689976044,3.973924222852959e-05,0.008004139394275682,0.00020391708780661288,0.003074356667082253,0.0,0.00041140009801847243,0.00021849548403940258,0.0017291872329831845,0.002087889613440934,7.947848445705919e-07
721, 01/31  02:00:00,189.55939156099998,4.19646995345,66.7639917772,0.0,43.513341876000005,52.53974399999999,12.1897416604,7.335481660349999,4.83426,0.02,201.74913322139997,3.78589773062916e-05,0.007176524703302342,0.00015887406073419814,0.002527616449570454,0.0,0.00046149115289064087,0.00027771383370990885,0.0016473706226043923,0.00198910097577437,7.571795461258321e-07
722, 01/31  03:00:00,206.318159983,5.24558744182,82.235153852,0.0,43.513341876000005,52.53974399999999,24.8176772225,11.3623763072,4.83426,8.62104091532,231.1358372055,4.337350191155886e-05,0.008948741106411955,0.00022751949693502888,0.0035668266027970587,0.0,0.0010764295704505545,0.0004928260504801903,0.0018873260170370002,0.002278832686816813,0.00037392473462025913
723, 01/31  04:00:00,188.85575585799998,5.42384032906,64.8856473238,0.0,43.513341876000005,52.53974399999999,22.202845442399997,17.3485854424,4.83426,0.02,211.05860130039997,3.9605933712541595e-05,0.007479808547743886,0.00021481626054016014,0.0025698566468017746,0.0,0.0008793644248215006,0.0006871069250380586,0.0017233865339520164,0.0020808856181379048,7.92118674250832e-07
724, 01/31  05:00:00,209.86581254900003,10.1550689443,78.7874788216,0.0,43.513341876000005,52.53974399999999,29.7990056971,24.9447456971,4.83426,0.02,239.66481824610003,4.497399701409553e-05,0.009438504426939458,0.0004567140403788824,0.0035433878372707534,0.0,0.001340180393244391,0.0011218649184987477,0.001956968907604542,0.002362922289777343,8.994799402819106e-07
725, 01/31  06:00:00,193.15422370099998,10.74244529,62.1005582976,0.0,43.513341876000005,52.53974399999999,47.5999310108,34.1447634194,4.83426,8.620907591349999,240.75415471179997,4.5178415064747526e-05,0.00872640168987287,0.00048532665212196207,0.002805604798521524,0.0,0.00215048944025927,0.0015426062940492613,0.001965863820128188,0.0023736623618275782,0.0003894789413968431
726, 01/31  07:00:00,196.30556227,73.2500246041,0.0,0.0,43.513341876000005,53.238744,2596.16210847,2591.30784847,4.83426,0.02,2792.46767074,0.0005240169733918078,0.10286744660070245,0.03838425619391594,0.0,0.0,1.3604330105149436,1.3578892958816866,0.02280172971202453,0.027898005498061266,1.0480339467836157e-05
727, 01/31  08:00:00,357.180640715,73.2500246041,0.0,0.0,220.879908,53.238744,2146.86865922,2115.6248235,4.83426,26.4095757165,2504.049299935,0.00046989419040546743,0.16783710799728105,0.03441976100852414,0.0,0.0,1.0088011105310533,0.9941198136402424,0.10379018554649413,0.025016576510083936,0.01240970620025666
728, 01/31  09:00:00,446.223042101,73.2500246041,0.0,0.0,220.879908,145.652643033,1816.16023016,1744.42317319,36.25695,35.4801069738,2262.383272261,0.00042454465897837963,0.18944160923706416,0.031097906715705555,0.0,0.0,0.7710411255633727,0.7405855411759313,0.09377338521703586,0.06183605166574465,0.015062889915708349
729, 01/31  10:00:00,446.208477754,73.2500246041,0.0,0.0,220.879908,145.652643033,1667.1134023,1585.97295454,36.25695,44.8834977561,2113.321880054,0.00039657273278122436,0.17695411541305395,0.02904896243353986,0.0,0.0,0.6611317178063156,0.6289536286990404,0.08759494873202542,0.05776186668440497,0.017799571361916528
730, 01/31  11:00:00,452.179473954,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1567.67306637,1474.38199918,48.3426,44.9484671882,2019.852540324,0.00037903286257128004,0.1713908804087602,0.02776416650910872,0.0,0.0,0.5941996099221174,0.5588392296727621,0.08372074381372098,0.05748179934152226,0.0170369461865347
731, 01/31  12:00:00,453.2003249,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1481.95490798,1379.43688595,48.3426,54.175422028199996,1935.1552328799999,0.00036313909693657206,0.16457475671554705,0.02659994778531456,0.0,0.0,0.5381557669845779,0.5009274650448802,0.08021013032255311,0.05507144832130259,0.019673213831478218
732, 01/31  13:00:00,452.14794075,73.2500246041,0.0,0.0,220.879908,151.65386703299998,1433.2954874000002,1330.59532657,48.3426,54.357560829499995,1885.4434281500003,0.0003538104913704579,0.15997468508889817,0.025916627198074756,0.0,0.0,0.507114980676054,0.47077858630896663,0.07814962878334154,0.05365672921317581,0.019232275306784948
733, 01/31  14:00:00,446.166361706,73.2500246041,0.0,0.0,220.879908,145.652643033,1368.69745365,1280.99568093,24.1713,63.5304727218,1814.863815356,0.0003405659637911371,0.15194907698558896,0.024946465227019824,0.0,0.0,0.46613176744078744,0.4362635286882094,0.07522417875011769,0.049604332753260094,0.021636316672606362
734, 01/31  15:00:00,446.148189944,73.2500246041,0.0,0.0,220.879908,145.652643033,1293.18823402,1224.10966373,24.1713,44.9072702907,1739.336423964,0.0003263929671043299,0.14561963148404833,0.02390829287099737,0.0,0.0,0.4220875447261963,0.3995407852059182,0.07209364854585142,0.04753999832612867,0.014657417194737695
735, 01/31  16:00:00,438.28954905,73.2500246041,0.0,0.0,220.879908,137.835547516,1211.68642284,1161.86088776,4.83426,44.9912750817,1649.97597189,0.0003096241449878209,0.13570502688170383,0.02267997623838131,0.0,0.0,0.3751673726651862,0.35974018396748053,0.06838975265948855,0.042677213548569654,0.013930385079083216
736, 01/31  17:00:00,433.258990714,73.2500246041,0.0,0.0,220.879908,133.019064,1099.79695463,1050.36251891,4.83426,44.6001757178,1533.055945344,0.00028768366593357684,0.12464153474728504,0.02107283560783219,0.0,0.0,0.3163936196905421,0.30217213999925474,0.06354354166451119,0.038267411970573074,0.0128307420517784
737, 01/31  18:00:00,371.432565406,73.2500246041,0.0,0.0,220.879908,53.238744,1190.25761617,1149.73866161,4.83426,35.6846945555,1561.6901815759998,0.0002930569871587075,0.10885090855051192,0.021466431519778745,0.0,0.0,0.34881331093748547,0.3369389481913113,0.0647304003623725,0.015601985916753715,0.010457649074113564
738, 01/31  19:00:00,371.450020561,73.2500246041,0.0,0.0,220.879908,53.238744,1223.79263854,1174.17107141,4.83426,44.7873071263,1595.242659101,0.0002993532347058772,0.11119476518649994,0.02192763180752243,0.0,0.0,0.3663462849561894,0.35149190832464905,0.06612111494133657,0.015937190228078112,0.013407225262023491
739, 01/31  20:00:00,371.43434621,73.2500246041,0.0,0.0,220.879908,53.238744,1188.56864711,1166.35558786,4.83426,17.3787992544,1560.00299332,0.00029274037998981706,0.10873383165078467,0.021443240036867685,0.0,0.0,0.3479420373989642,0.34143937799338286,0.06466046820003583,0.015585130148740592,0.005087476297499806
740, 01/31  21:00:00,371.450271284,73.2500246041,0.0,0.0,220.879908,53.238744,1156.8453857999998,1143.32318807,4.83426,8.687937727000001,1528.2956570839997,0.00028679038008729273,0.10652836448506636,0.021007402397613385,0.0,0.0,0.33177212789581273,0.3278940916692106,0.06334623276896625,0.015268359627130074,0.0024916169629010604
741, 01/31  22:00:00,125.56109503299999,0.358418686014,7.723588857619999,0.0,43.513341876000005,52.53974399999999,13.627452068299998,0.104885179958,4.83426,8.68830688835,139.18854710129997,2.6119249990635718e-05,0.0032795616302648952,9.361627261314835e-06,0.0002017343481970653,0.0,0.0003559388273073334,2.739522235635817e-06,0.0011365358543872419,0.0013722987079800028,0.00022693205961217598
