,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
78, 01/04  07:00:00,38.5233934559,3.96121715823,0.0121136179144,0.0,9.179850659269999,19.4245,103.501816565,82.1898151179,16.6994,4.612601446819999,142.0252100209,0.00017705346833551494,0.006820700423420774,0.0007013472366947739,2.144758065835747e-06,0.0,0.018325355601859505,0.014551991828478935,0.0016253243980258168,0.0034391750956832097,0.0008166770842088952
79, 01/04  08:00:00,42.8165869323,3.96121715823,0.0147783917578,0.0,9.179850659269999,26.9147,118.492394784,76.5700155751,25.0491,16.8732792089,161.3089817163,0.0002010932754990345,0.008610127711905365,0.000796574133311448,2.9718352051839364e-06,0.0,0.023828023788839272,0.015397715237008948,0.0018460062376645754,0.005412365182073864,0.003393102984527459
80, 01/04  09:00:00,41.7615236556,3.96121715823,0.00301998383134,0.0,9.179850659269999,26.9147,125.720149706,76.6321898671,33.3988,15.689159839,167.4816733616,0.00020878836332608434,0.008719320174056279,0.0008270560472460446,6.305374814167161e-07,0.0,0.026248904294226043,0.015999909500445553,0.0019166459947268593,0.0056194761624125626,0.003275714004746143
81, 01/04  10:00:00,34.2729735946,3.96121715823,0.0,0.0,9.179850659269999,19.4245,114.591089636,76.7888346652,25.0491,12.753154970599999,148.8640632306,0.0001855790158776497,0.006360344710886543,0.0007351187819019837,0.0,0.0,0.021265701642996425,0.014250396367559369,0.0017035876512511202,0.0036047795939154062,0.0023667179487791043
82, 01/04  11:00:00,41.764034508099996,3.96121715823,0.00340581007825,0.0,9.179850659269999,26.9147,133.465677838,80.1355376987,41.7485,11.581640139700001,175.2297123461,0.00021844733284848557,0.009123241947286557,0.000865317323049001,7.439901277822044e-07,0.0,0.029155221350526332,0.017505394476660285,0.002005313892464943,0.005879444429417135,0.002529978398528427
83, 01/04  12:00:00,42.5330802671,3.96121715823,0.0,0.0,9.179850659269999,26.9147,127.565183082,72.483651983,41.7485,13.333031098800001,170.0982633491,0.00021205029360191834,0.009019152158432514,0.0008399772614236282,0.0,0.0,0.027050234525920567,0.01537017968433442,0.0019465900275199668,0.005707270037207552,0.002827273159104048
84, 01/04  13:00:00,41.8127085522,3.96121715823,0.0,0.0,9.179850659269999,26.9147,115.890700419,63.14199083770001,41.7485,11.000209581400002,157.7034089712,0.00019659844560396153,0.008220313507853988,0.0007787691360077598,0.0,0.0,0.022783931562329773,0.012413617251031402,0.0018047443704889833,0.005291388183896943,0.0021626241050210445
85, 01/04  14:00:00,34.2890563746,3.96121715823,0.0,0.0,9.179850659269999,19.4245,108.17346867799999,64.3649939411,33.3988,10.4096747372,142.4625250526,0.00017759864016174458,0.00608968978455836,0.0007035067806870183,0.0,0.0,0.01921146093879187,0.011431135397958288,0.0016303289939742463,0.0034497647858218075,0.0018487440778527859
86, 01/04  15:00:00,34.2873459816,3.96121715823,0.0,0.0,9.179850659269999,19.4245,103.635945702,69.9195509168,25.0491,8.66729478509,137.92329168359998,0.00017193987710518942,0.0058953620543394135,0.0006810911913730339,0.0,0.0,0.017819151767681965,0.012021958991884628,0.0015783823941988757,0.0033398461428297515,0.0014902536001828238
87, 01/04  16:00:00,34.2734586607,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.02700645600001,74.9612190776,33.3988,8.66698737838,151.30046511670002,0.00018861631752381322,0.006464533561385878,0.0007471501932974868,0.0,0.0,0.022073203008566238,0.014138909099512728,0.0017314696267700562,0.0036637776597413093,0.0016347352433354035
88, 01/04  17:00:00,43.82056957060001,3.96121715823,0.007191508614369999,0.0,9.179850659269999,26.9147,132.172407333,73.4069274022,50.0982,8.66727993097,175.9929769036,0.0002193988444649307,0.009614182327584746,0.0008690864671903186,1.5778086799523727e-06,0.0,0.02899847343900833,0.016105395047763735,0.00201404862700447,0.00590505407912027,0.0019015912015089024
89, 01/04  18:00:00,45.9432047887,3.96121715823,0.0,0.0,9.179850659269999,26.9147,131.545212162,69.86794940979999,50.0982,11.5790627524,177.4884169507,0.00022126311100597592,0.010165536421132413,0.000876471231800221,0.0,0.0,0.029106102880905264,0.015459199846020484,0.0020311623154403388,0.0059552302537925405,0.0025620194471294424
90, 01/04  19:00:00,45.951801502799995,3.96121715823,0.0032481369018199997,0.0,9.179850659269999,26.9147,130.08929447100002,64.3001245066,50.0982,15.6909699646,176.0410959738,0.00021945883133818185,0.010084528655688596,0.0008693240882219096,7.128323284998399e-07,0.0,0.028549244534214265,0.014111230179118023,0.0020145992975424323,0.005906668607817763,0.0034435219309936287
91, 01/04  20:00:00,38.5931524408,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.599082562,67.3271277657,33.3988,16.873154795999998,156.1922350028,0.00019471456462026725,0.007514648874833976,0.0007713066743310868,0.0,0.0,0.022898254160802694,0.013109572370031382,0.0017874506243988311,0.003782233060466381,0.0032854489898735137
92, 01/04  21:00:00,38.5741709121,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.566643499,69.6592150047,33.3988,14.508628494000002,156.1408144111,0.000194650461957768,0.007508480187678163,0.0007710527497645065,0.0,0.0,0.02288440146790457,0.01355919838028034,0.0017868621715302264,0.003780987898298664,0.0028241112387307364
93, 01/04  22:00:00,38.5029347768,3.96121715823,0.0,0.0,9.179850659269999,19.4245,119.304033587,78.5653749817,25.0491,15.6895586053,157.8069683638,0.00019672754627303186,0.007574587882950449,0.0007792805317932202,0.0,0.0,0.02347038978804589,0.015455973442170487,0.0018059294953510607,0.003821334222580507,0.003086568366527601
94, 01/04  23:00:00,38.3931628714,3.96121715823,0.0,0.0,9.179850659269999,19.4245,113.90955506899999,84.4565795348,16.6994,12.753575534000001,152.3027179404,0.00018986576005981812,0.00728954704967875,0.0007520995065093318,0.0,0.0,0.02162752425125139,0.01603541266542728,0.0017429393226579208,0.0036880474562819366,0.002421467312243211
95, 01/04  24:00:00,39.2026099948,3.96121715823,0.0,0.0,9.179850659269999,19.4245,104.687956416,88.8345842847,8.3497,7.50367213171,143.8905664108,0.00017937888519964075,0.007032120477783518,0.0007105587178769864,0.0,0.0,0.01877880891573066,0.015935048696163013,0.0016466713775590395,0.0034843451555604216,0.0013460003418897517
96, 01/05  01:00:00,22.4436436211,3.96121715823,0.0,0.0,4.589925329630001,8.1892,107.67521001899999,98.5665916269,3.3398800000000004,5.7687383917299995,130.11885364009999,0.0001622105985932409,0.003640596866392004,0.000642551406394305,0.0,0.0,0.01746606027083492,0.015988545829094977,0.000744534535217561,0.0013283750339997684,0.0009357505076503331
97, 01/05  02:00:00,14.635571227,0.0,0.0,0.0,1.52997510988,7.4902,3.9319657787,0.0,3.3398800000000004,0.592085778696,18.5675370057,2.314692458348371e-05,0.00033876846342757315,0.0,0.0,0.0,9.10129153444077e-05,0.0,3.5414218482999565e-05,0.00017337509451520968,1.3704964866429537e-05
98, 01/05  03:00:00,14.655351355599999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.0152313556,2.2458401532420338e-05,0.0003291357653427655,0.0,0.0,0.0,7.545753414074846e-05,0.0,3.436079535229397e-05,0.0001682179191581348,4.491680306484068e-07
99, 01/05  04:00:00,14.6678943537,0.0,0.0,0.0,1.52997510988,7.4902,3.9319372113599997,0.0,3.3398800000000004,0.5920572113570001,18.59983156506,2.318718408207705e-05,0.00034010716647570044,0.0,0.0,0.0,9.1170551918973e-05,0.0,3.5475814513783625e-05,0.0001736766462115735,1.3728139546855958e-05
100, 01/05  05:00:00,14.818632613399998,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1785126134,2.2661953514518592e-05,0.00033581916343359994,0.0,0.0,0.0,7.614144437436074e-05,0.0,3.467222481847104e-05,0.00016974256421444715,4.5323907029037186e-07
101, 01/05  06:00:00,22.5535586183,3.96121715823,0.00558165820821,0.0,4.589925329630001,8.1892,118.08332503700001,109.141561901,8.3497,0.592063136593,140.6368836553,0.00017532273336124562,0.003954151543983434,0.0006944914196183494,9.785915737516099e-07,0.0,0.020702691309871252,0.019134996955798907,0.000804718254714748,0.0014357529280419126,0.00010380212742991729
102, 01/05  07:00:00,38.5145288195,3.96121715823,0.0110153322184,0.0,9.179850659269999,19.4245,125.079605448,104.339788807,16.6994,4.040416641419999,163.5941342675,0.00020394202456834533,0.007854730982744713,0.0008078586470042937,2.2464891539134187e-06,0.0,0.025508987967274955,0.021279267772333157,0.001872157328686583,0.003961471856227823,0.0008240107499508288
103, 01/05  08:00:00,42.804289623,3.96121715823,0.011060914186200001,0.0,9.179850659269999,26.9147,138.14570002899998,95.63997793950001,25.0491,17.4566220898,180.949989652,0.00022557842553760384,0.009655724259411936,0.0008935651297660648,2.4951036071295428e-06,0.0,0.03116268950733193,0.021574315642043578,0.002070776258388461,0.006071375649816946,0.003937837326222039
104, 01/05  09:00:00,41.7517579599,3.96121715823,0.0,0.0,9.179850659269999,26.9147,143.12358356,94.035286755,33.3988,15.689496805,184.8753415199,0.00023047190298816853,0.009622607110119565,0.0009129492566066533,0.0,0.0,0.03298596466555935,0.02167249148646297,0.00211569765058915,0.006203082127355659,0.00361598818557514
105, 01/05  10:00:00,34.2655595819,3.96121715823,0.0,0.0,9.179850659269999,19.4245,132.02629931,94.2229231206,25.0491,12.7542761894,166.2918588919,0.0002073051000483524,0.00710342525733856,0.0008211805193001204,0.0,0.0,0.027369725187473274,0.0195328925043642,0.001903029859348901,0.004026797915889221,0.002644026501487886
106, 01/05  11:00:00,41.7559202344,3.96121715823,0.00316251783982,0.0,9.179850659269999,26.9147,149.481944543,96.1517622138,41.7485,11.581682329200001,191.2378647774,0.00023840364137419156,0.009954763432811247,0.0009443685947959592,7.539557689239303e-07,0.0,0.03563703989874616,0.02292293023631532,0.002188509824441241,0.006416562486493953,0.002761115240520409
107, 01/05  12:00:00,42.5266558299,3.96121715823,0.0,0.0,9.179850659269999,26.9147,141.68736104200002,87.18587184270001,41.7485,12.7529891997,184.21401687190001,0.0002296474731379544,0.009766139052343992,0.000909683510938228,0.0,0.0,0.03253814443888035,0.020022015162005587,0.0021081295076851403,0.006180892845266101,0.0029286917446667286
108, 01/05  13:00:00,41.8064770025,3.96121715823,0.0,0.0,9.179850659269999,26.9147,130.690789334,77.3593278893,41.7485,11.582961445,172.4972663365,0.00021504097250606448,0.00899010547167002,0.0008518239900134883,0.0,0.0,0.028103874435968557,0.016635425101730588,0.0019740440132298576,0.005787763262708973,0.00249081129363305
109, 01/05  14:00:00,34.279730962600006,3.96121715823,0.0,0.0,9.179850659269999,19.4245,122.000122105,78.1894346159,33.3988,10.4118874894,156.27985306760002,0.00019482379228667523,0.006678507184700693,0.0007717393488374155,0.0,0.0,0.023768526447933536,0.015233162168620676,0.0017884533180643168,0.0037843547532725227,0.002028483405547098
110, 01/05  15:00:00,34.280044048899995,3.96121715823,0.0,0.0,9.179850659269999,19.4245,117.33410321299999,83.6173710781,25.0491,8.66763213522,151.61414726189997,0.0001890073643791877,0.006479180776485047,0.0007486992148106681,0.0,0.0,0.02217700960008471,0.0158042989237882,0.001735059378503171,0.003671373549383531,0.0016382463052862831
111, 01/05  16:00:00,34.2679037401,3.96121715823,0.0,0.0,9.179850659269999,19.4245,129.145842515,87.0788322574,33.3988,8.66821025727,163.4137462551,0.0002037171467228074,0.006980959574104993,0.0008069678570240431,0.0,0.0,0.026309222548268833,0.01773945124743149,0.0018700929836479665,0.003957103716517172,0.0017658630608044165
112, 01/05  17:00:00,43.813565293900005,3.96121715823,0.006818422205420001,0.0,9.179850659269999,26.9147,143.71164864600001,84.9465986079,50.0982,8.66685003821,187.52521393990003,0.00023377532427892801,0.01024253043439746,0.000926034825704472,1.5939788621427042e-06,0.0,0.033596237264878016,0.019858418635953758,0.002146022564702975,0.006291992720370064,0.0020260956781593827
113, 01/05  18:00:00,45.936112475200005,3.96121715823,0.0,0.0,9.179850659269999,26.9147,144.901659214,83.222543672,50.0982,11.580915541600001,190.8377716892,0.00023790487169159468,0.010928424944423119,0.0009423928597712515,0.0,0.0,0.03447281064320585,0.019799048574135295,0.00218393119324163,0.006403138250117763,0.002755156225995543
114, 01/05  19:00:00,45.9435587433,3.96121715823,0.00144875802657,0.0,9.179850659269999,26.9147,144.47805679299998,78.68810755300001,50.0982,15.6917492404,190.42161553629998,0.00023738607724496603,0.01090636118474565,0.0009403378023076717,3.4391498480461056e-07,0.0,0.03429707915006568,0.018679461177836656,0.0021791687376987202,0.006389175053225087,0.0037250027972902315
115, 01/05  20:00:00,38.5852651073,3.96121715823,0.0,0.0,9.179850659269999,19.4245,130.9430525,80.1601022776,33.3988,17.3841502226,169.52831760729998,0.00021133977981120539,0.00815460143173377,0.000837162762004697,0.0,0.0,0.027673475883157106,0.01694101836499169,0.00194006761702987,0.004105169552942759,0.003673962480249201
116, 01/05  21:00:00,38.5664526942,3.96121715823,0.0,0.0,9.179850659269999,19.4245,129.252941692,81.855481843,33.3988,13.9986598485,167.8193943862,0.0002092093778679847,0.008068463574728645,0.0008287237772732846,0.0,0.0,0.02704092751899022,0.01712493443145815,0.0019205108453468856,0.0040637875603966684,0.002928650917890222
117, 01/05  22:00:00,38.497026053,3.96121715823,0.0,0.0,9.179850659269999,19.4245,131.619602492,90.8822129669,25.0491,15.6882895253,170.11662854500003,0.00021207318828118184,0.008164187054403431,0.0008400679522199589,0.0,0.0,0.02791298874078023,0.019273680661939848,0.0019468001972564976,0.004119415645767816,0.00332706557830864
118, 01/05  23:00:00,38.3885761441,3.96121715823,0.0,0.0,9.179850659269999,19.4245,125.464994013,95.431175,16.6994,13.3344190125,163.8535701571,0.00020426544619227835,0.00784145963476084,0.0008091397902903599,0.0,0.0,0.025628162983576976,0.019493291542028397,0.001875126290894267,0.00396775415956191,0.0027237610493031123
119, 01/05  24:00:00,39.1986896108,3.96121715823,0.0,0.0,9.179850659269999,19.4245,115.590498161,100.313272412,8.3497,6.92752574872,154.78918777180002,0.00019296547811336798,0.007563993882165533,0.0007643781628487288,0.0,0.0,0.022304975742999746,0.019356998572098105,0.0017713942714753517,0.003748257929613116,0.0013367733182444222
120, 01/06  01:00:00,22.4392102767,3.96121715823,0.0,0.0,4.589925329630001,8.1892,120.58196918700001,110.897402696,3.3398800000000004,6.34468649118,143.0211794637,0.00017829507779469465,0.004000800741935738,0.0007062655213882972,0.0,0.0,0.02149917157683364,0.0197724610409129,0.0008183610937182204,0.0014600940510763134,0.0011312263715278863
121, 01/06  02:00:00,14.6262115425,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,17.9860915425,2.2422074848057436e-05,0.0003279500099494566,0.0,0.0,0.0,7.533548084049123e-05,0.0,3.430521642939426e-05,0.0001679458250269198,4.484414969611487e-07
122, 01/06  03:00:00,14.644319838800001,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.0041998388,2.2444649267522057e-05,0.00032868662254328116,0.0,0.0,0.0,7.541132818096202e-05,0.0,3.4339754729295124e-05,0.00016811491194359372,4.4889298535044116e-07
123, 01/06  04:00:00,14.657358222100001,0.0,0.0,0.0,1.52997510988,7.4902,3.93193238877,0.0,3.3398800000000004,0.592052388773,18.589290610870002,2.3174043369251274e-05,0.00033967025511759717,0.0,0.0,0.0,9.111877170231974e-05,0.0,3.5455709550234105e-05,0.00017357821964436587,1.3720247734294319e-05
124, 01/06  05:00:00,15.324788613199999,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.6846686132,2.329294483831408e-05,0.0003569594558260913,0.0,0.0,0.0,7.826149950335472e-05,0.0,3.563762583842837e-05,0.00017446881542794012,4.658588967662816e-07
125, 01/06  06:00:00,23.063125440300002,3.96121715823,0.0069693618904,0.0,4.589925329630001,8.1892,124.526094054,115.58433573299999,8.3497,0.592058321712,147.5892194943,0.00018398975221759593,0.004243378735124131,0.0007288233634228272,1.2822911673294518e-06,0.0,0.022911525189620505,0.021266333291750088,0.0008444992240958911,0.0015067288788603364,0.00010893266391015658
126, 01/06  07:00:00,38.7400722449,3.96121715823,0.0108929785711,0.0,9.179850659269999,19.4245,130.796226053,109.48429917600001,16.6994,4.61252687701,169.5362982979,0.0002113497288121626,0.008187703763123203,0.000837202172157996,2.3022280669586834e-06,0.0,0.027643746905955866,0.02313947694003728,0.0019401589473728663,0.004105362807311852,0.0009748563045948748
127, 01/06  08:00:00,42.80363636,3.96121715823,0.0127150356738,0.0,9.179850659269999,26.9147,140.514410678,98.59127221790001,25.0491,16.8740384602,183.31804703799997,0.00022853052660013444,0.00978193755775146,0.00090525904314779,2.905773798273009e-06,0.0,0.03211183226715089,0.022531115358133895,0.002097876105273564,0.0061508305642846385,0.003856232895180428
128, 01/06  09:00:00,41.7524177357,3.96121715823,0.0,0.0,9.179850659269999,26.9147,141.620154645,92.5307838839,33.3988,15.690570761300002,183.3725723807,0.00022859849975106873,0.009544540055360934,0.0009055282995595699,0.0,0.0,0.03237415488636135,0.02115239837664991,0.002098500088647981,0.006152660041250089,0.0035868409362711648
129, 01/06  10:00:00,34.2704385161,3.96121715823,0.0,0.0,9.179850659269999,19.4245,126.31846319,87.9357520496,25.0491,13.333611140599999,160.5889017061,0.0002001955992113795,0.006860790973967379,0.0007930182425982528,0.0,0.0,0.025288400429782636,0.017604350573672965,0.0018377657034035345,0.003888699416881441,0.002669330271943942
130, 01/06  11:00:00,41.7604184503,3.96121715823,0.00236631271357,0.0,9.179850659269999,26.9147,138.392200532,85.26161534270001,41.7485,11.382085188900001,180.1526189823,0.00022458439607904066,0.009378738357668653,0.0008896275632190182,5.314369117112744e-07,0.0,0.031080728778528712,0.01914842839046375,0.002061651216407936,0.006044621645148555,0.0025562387282693
131, 01/06  12:00:00,42.5302139342,3.96121715823,0.0,0.0,9.179850659269999,26.9147,129.576160306,74.8738001605,41.7485,12.9538601457,172.10637424019998,0.00021455367309362443,0.009125013617040257,0.0008498936912197354,0.0,0.0,0.027801041139020596,0.01606444884291328,0.001969570677397308,0.005774647745212974,0.002779298275001048
132, 01/06  13:00:00,41.8078323639,3.96121715823,0.0,0.0,9.179850659269999,26.9147,119.17511728,65.8470789725,41.7485,11.5795383075,160.98294964389999,0.0002006868328034135,0.008390281463487139,0.0007949641255317167,0.0,0.0,0.023916876835898552,0.013214641728347272,0.0018422751544172234,0.005401425898854033,0.0023238608682579743
133, 01/06  14:00:00,34.284571084,3.96121715823,0.0,0.0,9.179850659269999,19.4245,109.577274249,66.3458356297,33.3988,9.83263861899,143.861845333,0.00017934308052497717,0.006148700592682116,0.0007104168877853642,0.0,0.0,0.019651925919345913,0.011898666541834187,0.001646342695992724,0.0034836496676574186,0.0017634156996185239
134, 01/06  15:00:00,34.283532714,3.96121715823,0.0,0.0,9.179850659269999,19.4245,103.495708417,69.77930992270001,25.0491,8.66729849408,137.779241131,0.00017176029877575253,0.005888549822044927,0.0006803798426132222,0.0,0.0,0.017776453799712086,0.011985315120688787,0.001576733891953004,0.0033363579235696048,0.001488697778921811
